t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
373,raucb_plus,2,400,128,50,1.0,14.062607801363603,541.2418112091227
374,raucb_plus,2,400,128,50,1.0,22.05074402633241,1007.9445471164901
375,raucb_plus,2,400,128,50,1.0,17.661497461268993,1083.1859719782974
376,raucb_plus,2,400,128,50,1.0,20.298300010802972,1071.98155788811
377,raucb_plus,2,400,128,50,1.0,4.248473592562324,988.9550903131383
378,raucb_plus,2,400,128,50,1.0,10.284640005919885,941.7421458069302
379,raucb_plus,2,400,128,50,1.0,16.507673298003287,1273.0092001010041
380,raucb_plus,2,400,128,50,1.0,11.776191659963974,898.8474858237337
381,raucb_plus,2,400,128,50,1.0,10.6796730913017,937.7625741100346
382,raucb_plus,2,400,128,50,1.0,16.822511836117798,1078.863900160518
383,raucb_plus,2,400,128,50,1.0,9.537070869819285,1201.9522417983117
384,raucb_plus,2,400,128,50,1.0,11.790812012865338,850.8716555516297
385,raucb_plus,2,400,128,50,1.0,12.810593968774722,963.6146734999459
386,raucb_plus,2,400,128,50,1.0,7.599106413408096,882.5809331358297
387,raucb_plus,2,400,128,50,1.0,12.564846573215961,1439.014602584211
388,raucb_plus,2,400,128,50,1.0,11.306517245054426,916.3663559603314
389,raucb_plus,2,400,128,50,1.0,4.600537654512432,870.5835825793166
390,raucb_plus,2,400,128,50,1.0,2.8611732150519886,1258.155232302017
391,raucb_plus,2,400,128,50,1.0,7.566276471519669,1251.506515764827
392,raucb_plus,2,400,128,50,1.0,10.718167895089527,1225.1859757533994
393,raucb_plus,2,400,128,50,1.0,5.940879134929393,1129.8514623978606
394,raucb_plus,2,400,128,50,1.0,9.152317402888539,975.6888833419339
395,raucb_plus,2,400,128,50,1.0,3.9662443196511,1102.4446483407735
396,raucb_plus,2,400,128,50,1.0,8.576535525178716,1083.025039501651
397,raucb_plus,2,400,128,50,1.0,7.775076074854694,1253.5292476140353
398,raucb_plus,2,400,128,50,1.0,1.8816103836797318,1047.5929882293524
399,raucb_plus,2,400,128,50,1.0,15.549949666693987,1270.0178520031143
400,raucb_plus,2,400,128,50,1.0,10.538766571664777,486.78735512504375
401,raucb_plus,2,400,128,50,1.0,19.79177734626006,965.4147588381995
402,raucb_plus,2,400,128,50,1.0,2.752156799808607,602.2961983453017
403,raucb_plus,2,400,128,50,1.0,7.824611255061953,1144.0107773994368
404,raucb_plus,2,400,128,50,1.0,11.560926150299714,918.7007558149825
405,raucb_plus,2,400,128,50,1.0,12.431015492149793,894.316332519386
406,raucb_plus,2,400,128,50,1.0,16.82019675727868,931.2810980563245
407,raucb_plus,2,400,128,50,1.0,13.487132906319118,1148.9494669644248
408,raucb_plus,2,400,128,50,1.0,7.289100559320847,1081.7736839261001
409,raucb_plus,2,400,128,50,1.0,2.9291623890132277,936.5925379463898
410,raucb_plus,2,400,128,50,1.0,21.35309604426282,1210.3490783022917
411,raucb_plus,2,400,128,50,1.0,8.992460144483267,1218.1501102256382
412,raucb_plus,2,400,128,50,1.0,2.146634528937305,888.4336620871794
413,raucb_plus,2,400,128,50,1.0,18.799001353100593,923.9389298914821
414,raucb_plus,2,400,128,50,1.0,10.889178761039808,973.419797972733
415,raucb_plus,2,400,128,50,1.0,0.7221365264714237,1122.1945706645502
416,raucb_plus,2,400,128,50,1.0,5.760629445662019,990.0140511100426
417,raucb_plus,2,400,128,50,1.0,5.649723728344491,928.4578930946778
418,raucb_plus,2,400,128,50,1.0,13.70578510493522,597.93036082018
419,raucb_plus,2,400,128,50,1.0,4.827121743187936,1277.916059867138
420,raucb_plus,2,400,128,50,1.0,22.829040890066324,1109.2417990553115
421,raucb_plus,2,400,128,50,1.0,11.34128692433338,1134.338829441682
422,raucb_plus,2,400,128,50,1.0,10.80316807799161,994.7521667577512
423,raucb_plus,2,400,128,50,1.0,14.78270976028276,1094.578121350281
424,raucb_plus,2,400,128,50,1.0,14.73055767780787,1212.478277651591
425,raucb_plus,2,400,128,50,1.0,13.336386176798287,1153.2308691776675
426,raucb_plus,2,400,128,50,1.0,7.223141314227265,1132.3060804566173
427,raucb_plus,2,400,128,50,1.0,14.085686811650858,1068.8283361925144
428,raucb_plus,2,400,128,50,1.0,3.708631479614035,1121.6395588113078
429,raucb_plus,2,400,128,50,1.0,11.726692091823068,927.4684897678551
430,raucb_plus,2,400,128,50,1.0,15.291518476224724,1111.9873244707273
431,raucb_plus,2,400,128,50,1.0,16.96126901022068,1107.6196342272037
432,raucb_plus,2,400,128,50,1.0,8.000021283342294,958.2392043510642
433,raucb_plus,2,400,128,50,1.0,15.162691632338506,1153.8989168131034
434,raucb_plus,2,400,128,50,1.0,13.205898681042259,1075.3676367338735
435,raucb_plus,2,400,128,50,1.0,21.99914070332112,1095.5634099779934
436,raucb_plus,2,400,128,50,1.0,12.402586738664946,1056.8067248743519
437,raucb_plus,2,400,128,50,1.0,9.307724851604704,1022.637517923986
438,raucb_plus,2,400,128,50,1.0,11.242019212068868,1106.5626746975634
439,raucb_plus,2,400,128,50,1.0,17.205219284350687,1167.6184609058228
440,raucb_plus,2,400,128,50,1.0,19.155426430557142,1044.9615833915004
441,raucb_plus,2,400,128,50,1.0,6.410847679306668,1295.2978248561242
442,raucb_plus,2,400,128,50,1.0,11.943623817980576,1416.8441541851266
443,raucb_plus,2,400,128,50,1.0,12.521221150024747,985.8442031618396
444,raucb_plus,2,400,128,50,1.0,4.302664106546765,1145.4967813497738
445,raucb_plus,2,400,128,50,1.0,7.470504814497313,934.8746479767742
446,raucb_plus,2,400,128,50,1.0,9.75321451071615,908.8771059256576
447,raucb_plus,2,400,128,50,1.0,12.899690131640355,1086.5372771634968
448,raucb_plus,2,400,128,50,1.0,10.783404396642688,1226.6027401845927
449,raucb_plus,2,400,128,50,1.0,14.789864705834265,1070.2615806128674
450,raucb_plus,2,400,128,50,1.0,13.75854009842179,918.0588940542851
451,raucb_plus,2,400,128,50,1.0,16.004599111277344,699.4789954303354
452,raucb_plus,2,400,128,50,1.0,8.546972917622744,1368.331338827361
453,raucb_plus,2,400,128,50,1.0,8.989290629705446,828.3267070913058
454,raucb_plus,2,400,128,50,1.0,6.205500982377541,899.890452435563
455,raucb_plus,2,400,128,50,1.0,11.345533327982244,801.4357821350565
456,raucb_plus,2,400,128,50,1.0,12.644261821107651,1073.2247588738655
457,raucb_plus,2,400,128,50,1.0,2.1725007817473454,741.8552831855087
458,raucb_plus,2,400,128,50,1.0,4.894450141680089,989.3091308556533
459,raucb_plus,2,400,128,50,1.0,10.948678722339112,1182.708593388589
460,raucb_plus,2,400,128,50,1.0,12.482470816508089,1061.6139859119548
461,raucb_plus,2,400,128,50,1.0,8.412892043011283,1210.4704272837907
462,raucb_plus,2,400,128,50,1.0,14.391550269262895,1034.7271192384098
463,raucb_plus,2,400,128,50,1.0,3.6435249050139626,724.7398307088611
464,raucb_plus,2,400,128,50,1.0,20.13315275319558,745.32976730379
465,raucb_plus,2,400,128,50,1.0,13.245906144737056,1153.2519356384928
466,raucb_plus,2,400,128,50,1.0,9.071774507488305,994.1748703885719
467,raucb_plus,2,400,128,50,1.0,16.312759731760934,840.5170937026003
468,raucb_plus,2,400,128,50,1.0,8.36108692696709,932.2256459595758
469,raucb_plus,2,400,128,50,1.0,14.99395725501898,1043.7119263033585
470,raucb_plus,2,400,128,50,1.0,14.665287061312084,1233.9755308506074
471,raucb_plus,2,400,128,50,1.0,3.849864517232482,708.8606329856797
472,raucb_plus,2,400,128,50,1.0,14.260711832939428,1186.4440597890493
473,raucb_plus,2,400,128,50,1.0,15.118274432398207,888.5081961600027
474,raucb_plus,2,400,128,50,1.0,10.974462484062862,1089.5829591767294
475,raucb_plus,2,400,128,50,1.0,14.007010079839521,880.0636331509057
476,raucb_plus,2,400,128,50,1.0,4.741767209311255,1007.2238421718446
477,raucb_plus,2,400,128,50,1.0,16.342398059191545,963.9607103027856
478,raucb_plus,2,400,128,50,1.0,9.533391897825886,835.6382722328128
479,raucb_plus,2,400,128,50,1.0,12.337591837963473,869.4450426403637
480,raucb_plus,2,400,128,50,1.0,6.913960057371327,898.4905527747774
481,raucb_plus,2,400,128,50,1.0,6.865943057221795,1328.3275875784266
482,raucb_plus,2,400,128,50,1.0,5.180734815635928,1204.7673782401548
483,raucb_plus,2,400,128,50,1.0,8.335780317894477,708.4596270869998
484,raucb_plus,2,400,128,50,1.0,10.732321675974148,1135.2995102565394
485,raucb_plus,2,400,128,50,1.0,17.167101749832458,1181.1072839814
486,raucb_plus,2,400,128,50,1.0,4.136658895749826,1166.3287815006402
487,raucb_plus,2,400,128,50,1.0,5.443599285935382,1053.283193890596
488,raucb_plus,2,400,128,50,1.0,0.40453847258650555,1069.8576828263397
489,raucb_plus,2,400,128,50,1.0,4.6538630343638285,1182.3864650127455
490,raucb_plus,2,400,128,50,1.0,6.6859633193634,1001.2711380195345
491,raucb_plus,2,400,128,50,1.0,8.91816423667462,745.8266917575052
492,raucb_plus,2,400,128,50,1.0,7.234328297754103,801.7759892660308
493,raucb_plus,2,400,128,50,1.0,13.088374128075664,1004.7697540669236
494,raucb_plus,2,400,128,50,1.0,12.947298449582403,939.0623334505789
495,raucb_plus,2,400,128,50,1.0,11.853553688088933,837.5866815043179
496,raucb_plus,2,400,128,50,1.0,14.200461009402105,1162.8496248908664
497,raucb_plus,2,400,128,50,1.0,7.841715091688731,1279.5105400370658
498,raucb_plus,2,400,128,50,1.0,-0.2727724946346548,941.716153353245
499,raucb_plus,2,400,128,50,1.0,7.376513207668285,1257.8768489191004
500,raucb_plus,2,400,128,50,1.0,16.441391674206404,1063.3721591867363
501,raucb_plus,2,400,128,50,1.0,3.733531542605773,1300.9718401109303
502,raucb_plus,2,400,128,50,1.0,11.34415434748632,1131.7717824323868
503,raucb_plus,2,400,128,50,1.0,11.715043139975494,1065.210087690614
504,raucb_plus,2,400,128,50,1.0,15.646806380628039,850.6888250426662
505,raucb_plus,2,400,128,50,1.0,10.534034871698257,1248.9442457784317
506,raucb_plus,2,400,128,50,1.0,14.919473556863782,658.1988132926601
507,raucb_plus,2,400,128,50,1.0,12.472172610708833,1186.7129127773
508,raucb_plus,2,400,128,50,1.0,9.635496147237115,1059.6514374191972
509,raucb_plus,2,400,128,50,1.0,8.175266611135118,951.9980966899284
510,raucb_plus,2,400,128,50,1.0,14.635604992230295,1456.4843690023636
511,raucb_plus,2,400,128,50,1.0,13.991920937455147,857.1793407442503
512,raucb_plus,2,400,128,50,1.0,10.609237279368337,956.181402870921
513,raucb_plus,2,400,128,50,1.0,6.384404933831653,929.8739193611419
514,raucb_plus,2,400,128,50,1.0,10.070313491365576,517.558292123791
515,raucb_plus,2,400,128,50,1.0,11.988110769406886,1211.0886740207927
516,raucb_plus,2,400,128,50,1.0,11.708890308001735,848.7982757668248
517,raucb_plus,2,400,128,50,1.0,16.1146275102406,1057.5001813790425
518,raucb_plus,2,400,128,50,1.0,11.820246287325473,1115.9682660624053
519,raucb_plus,2,400,128,50,1.0,12.671865945412577,1155.9849396574305
520,raucb_plus,2,400,128,50,1.0,6.4970344931652395,1115.4292155575274
521,raucb_plus,2,400,128,50,1.0,10.898522588208417,723.3720055500164
522,raucb_plus,2,400,128,50,1.0,1.9016649800168235,938.1457533542892
523,raucb_plus,2,400,128,50,1.0,17.20664792498089,1098.043793303645
524,raucb_plus,2,400,128,50,1.0,-1.0704318099849992,1222.6903638193744
525,raucb_plus,2,400,128,50,1.0,11.026662503224843,795.4437185472551
526,raucb_plus,2,400,128,50,1.0,7.6767972629181855,852.7361560237873
527,raucb_plus,2,400,128,50,1.0,9.9320690249318,789.4531076226202
528,raucb_plus,2,400,128,50,1.0,8.670702720577374,973.434297583114
529,raucb_plus,2,400,128,50,1.0,6.2189723327713615,1016.1471382235785
530,raucb_plus,2,400,128,50,1.0,10.987061445968493,1036.7092000530718
531,raucb_plus,2,400,128,50,1.0,13.030398146814294,788.776757680979
532,raucb_plus,2,400,128,50,1.0,12.099327043508339,1465.5854092875727
533,raucb_plus,2,400,128,50,1.0,9.90497217165788,1350.530851573417
534,raucb_plus,2,400,128,50,1.0,2.771705368403108,624.674006191469
535,raucb_plus,2,400,128,50,1.0,5.513045934948496,1312.574801127762
536,raucb_plus,2,400,128,50,1.0,16.379005403820877,838.4599788511391
537,raucb_plus,2,400,128,50,1.0,9.738464185616255,670.6931341094398
538,raucb_plus,2,400,128,50,1.0,12.312896632622987,663.7038446292682
539,raucb_plus,2,400,128,50,1.0036232125151372,0.3628903565818291,949.4888446867095
540,raucb_plus,2,400,128,50,1.1004470601780207,12.641447520584665,975.8116932394615
541,raucb_plus,2,400,128,50,1.0,14.642739780888864,1014.657507049723
542,raucb_plus,2,400,128,50,1.0,7.112120589910939,1235.430994436117
543,raucb_plus,2,400,128,50,1.0,16.766470878103522,986.4164998817108
544,raucb_plus,2,400,128,50,1.0,4.90800031414679,910.9312957408399
545,raucb_plus,2,400,128,50,1.0,11.931862618104951,915.7999383914314
546,raucb_plus,2,400,128,50,1.0,5.6028070812793365,1151.5964478480364
547,raucb_plus,2,400,128,50,1.0,10.114873321470633,1080.7640976575915
548,raucb_plus,2,400,128,50,1.059399437453064,19.88621079359417,971.2620063181165
549,raucb_plus,2,400,128,50,1.0,10.37780962050225,1108.437363292224
550,raucb_plus,2,400,128,50,1.0,16.967082696501382,802.0684837110873
551,raucb_plus,2,400,128,50,1.0,14.216633903530111,891.135784363862
552,raucb_plus,2,400,128,50,1.0,8.338927634176635,1129.7154186079192
553,raucb_plus,2,400,128,50,1.0,5.651313442343816,1159.9349148943256
554,raucb_plus,2,400,128,50,1.0,16.848889548320557,960.515791457811
555,raucb_plus,2,400,128,50,1.0,14.559748027959117,853.6741039462993
556,raucb_plus,2,400,128,50,1.0,6.122512213543258,1162.4898457290587
557,raucb_plus,2,400,128,50,1.0,13.480039530361868,920.4783026466039
558,raucb_plus,2,400,128,50,1.0,12.661843177691935,1302.2676350326442
559,raucb_plus,2,400,128,50,1.0,13.249334701908285,1234.677915673999
560,raucb_plus,2,400,128,50,1.0,6.71777086963113,1193.8083745122772
561,raucb_plus,2,400,128,50,1.0,4.325658116303096,1020.4510965087381
562,raucb_plus,2,400,128,50,1.0,2.6906102173856485,827.0513767888842
563,raucb_plus,2,400,128,50,1.0,9.442137698853047,1237.8149407904189
564,raucb_plus,2,400,128,50,1.0,4.414555091254259,929.7838237310235
565,raucb_plus,2,400,128,50,1.0,4.783018590687411,393.7977856547442
566,raucb_plus,2,400,128,50,1.0,11.485279539451366,943.4330948790383
567,raucb_plus,2,400,128,50,1.0,2.5288849266346025,1375.195024844403
568,raucb_plus,2,400,128,50,1.0,5.607798917458498,915.6229697262072
569,raucb_plus,2,400,128,50,1.0,10.890875292512636,800.5816305269718
570,raucb_plus,2,400,128,50,1.0,6.653127697825857,994.0746755074334
571,raucb_plus,2,400,128,50,1.0,9.830674392752888,936.9537740880081
572,raucb_plus,2,400,128,50,1.0,15.819313102934192,930.4574038628723
573,raucb_plus,2,400,128,50,1.0,14.765917619512175,1537.837347056563
574,raucb_plus,2,400,128,50,1.0,6.3733989446121,1308.1143937809452
575,raucb_plus,2,400,128,50,1.0,6.8534835318589735,861.3513317556634
576,raucb_plus,2,400,128,50,1.0,8.859789527106294,629.2878942242646
577,raucb_plus,2,400,128,50,1.0,8.126591957839215,768.3587435339916
578,raucb_plus,2,400,128,50,1.0,6.683285315898174,1084.2868753372657
579,raucb_plus,2,400,128,50,1.0,1.176654750057617,910.7071842333114
580,raucb_plus,2,400,128,50,1.0,12.597202955586901,1232.191740274819
581,raucb_plus,2,400,128,50,1.0,17.05671173550274,1068.6707338574486
582,raucb_plus,2,400,128,50,1.0,-0.8023207525805347,1081.6632457945107
583,raucb_plus,2,400,128,50,1.0,8.990001786259826,1207.7480712702304
584,raucb_plus,2,400,128,50,1.0,1.8994331257147774,971.095662433244
585,raucb_plus,2,400,128,50,1.0,4.333784561262805,1115.3132365409099
586,raucb_plus,2,400,128,50,1.0,13.143593124915673,839.0457023620579
587,raucb_plus,2,400,128,50,1.0,6.056042567347363,1310.2807248231975
588,raucb_plus,2,400,128,50,1.0,10.490305992290995,1111.8245096923201
589,raucb_plus,2,400,128,50,1.0,10.643717355132278,1178.1486340971207
590,raucb_plus,2,400,128,50,1.0,10.537640658540974,1027.5420977684464
591,raucb_plus,2,400,128,50,1.0,14.546261200046086,986.3408945341325
592,raucb_plus,2,400,128,50,1.0,9.272191046450033,1086.995080548186
593,raucb_plus,2,400,128,50,1.0,6.161956057348602,947.8529758936162
594,raucb_plus,2,400,128,50,1.0,17.31112582177844,806.4500323330886
595,raucb_plus,2,400,128,50,1.0,13.45901424152943,1100.7740640586048
596,raucb_plus,2,400,128,50,1.0,4.574625850151031,785.2067944067476
597,raucb_plus,2,400,128,50,1.0,5.011444504416678,955.5963456233844
598,raucb_plus,2,400,128,50,1.0,4.079190514660066,1103.8083034981503
599,raucb_plus,2,400,128,50,1.0,17.6407139856585,933.9992653135051
600,raucb_plus,2,400,128,50,1.0,4.599290125066538,925.2162349454505
601,raucb_plus,2,400,128,50,1.0,3.065133070030374,962.3828693439376
602,raucb_plus,2,400,128,50,1.0,17.161738415989284,1157.5847008633186
603,raucb_plus,2,400,128,50,1.0,12.344303251373528,1250.0890170531675
604,raucb_plus,2,400,128,50,1.0,5.166961591560312,1231.6075435971916
605,raucb_plus,2,400,128,50,1.0,14.23060230368693,1147.0971874345648
606,raucb_plus,2,400,128,50,1.0,15.937451004628027,1200.649098185391
607,raucb_plus,2,400,128,50,1.0,12.818153564553711,1163.8382768081076
608,raucb_plus,2,400,128,50,1.0,12.412995674570423,1088.8086012200215
609,raucb_plus,2,400,128,50,1.0,3.3719807650469864,973.1229660210604
610,raucb_plus,2,400,128,50,1.0,17.882278106464135,842.2943194989308
611,raucb_plus,2,400,128,50,1.0,11.124289921694512,780.1413006578199
612,raucb_plus,2,400,128,50,1.0,12.375923888569055,751.6698886171436
613,raucb_plus,2,400,128,50,1.0,6.9069378244032755,876.7160578757318
614,raucb_plus,2,400,128,50,1.0,14.402600083076784,1134.432359600903
615,raucb_plus,2,400,128,50,1.0,14.433870611222197,1379.2575363757644
616,raucb_plus,2,400,128,50,1.0,2.895860102000027,838.2988864467812
617,raucb_plus,2,400,128,50,1.0,11.193009693108106,1111.302423745206
618,raucb_plus,2,400,128,50,1.0,14.028969734445624,822.4856505688559
619,raucb_plus,2,400,128,50,1.0,4.516515205143447,1056.4762067536012
620,raucb_plus,2,400,128,50,1.0,7.9910179335703315,639.2064295280468
621,raucb_plus,2,400,128,50,1.0,16.048779190731707,1206.2005075383486
622,raucb_plus,2,400,128,50,1.0,7.373083372150939,1079.3006164170413
623,raucb_plus,2,400,128,50,1.0,12.139717476313935,1120.861461703526
624,raucb_plus,2,400,128,50,1.0,11.018814552254847,1016.3464666723047
625,raucb_plus,2,400,128,50,1.0,11.70027587265078,952.1854609493347
626,raucb_plus,2,400,128,50,1.0,11.769642427513524,913.9920308872443
627,raucb_plus,2,400,128,50,1.0,8.744586679417054,1177.9041463373042
628,raucb_plus,2,400,128,50,1.0,5.343757272070838,1032.1511751057317
629,raucb_plus,2,400,128,50,1.0,-0.9405918873485692,1118.3524694856744
630,raucb_plus,2,400,128,50,1.0,13.262784966627686,1141.2457000264258
631,raucb_plus,2,400,128,50,1.0,18.031084547531748,1011.6262288683336
632,raucb_plus,2,400,128,50,1.0,8.792583325463907,988.9086286477625
633,raucb_plus,2,400,128,50,1.0,-1.1794078027543122,1020.7265354277486
634,raucb_plus,2,400,128,50,1.1404136784968741,12.1266351931702,1280.7210949775433
635,raucb_plus,2,400,128,50,1.0,1.1012599488072041,813.4963432222464
636,raucb_plus,2,400,128,50,1.0,17.48706323982331,682.0767886743115
637,raucb_plus,2,400,128,50,1.0,10.854542267294192,1122.303886636357
638,raucb_plus,2,400,128,50,1.0,7.2345379142189925,1181.3262772846494
639,raucb_plus,2,400,128,50,1.0,11.80539684850678,1102.3182617390462
640,raucb_plus,2,400,128,50,1.0,13.904915505627628,841.5201094533634
641,raucb_plus,2,400,128,50,1.0,11.66944962495734,1019.82445568722
642,raucb_plus,2,400,128,50,1.0,7.564296355237664,641.9725579902607
643,raucb_plus,2,400,128,50,1.0,10.03576740861916,922.3809735187683
644,raucb_plus,2,400,128,50,1.0,11.604029604908533,1018.7282008902877
645,raucb_plus,2,400,128,50,1.0,16.786526905046664,1081.6414027851542
646,raucb_plus,2,400,128,50,1.0,1.9131353444909127,1009.9140436952794
647,raucb_plus,2,400,128,50,1.0,18.556460097208983,1158.1168068409843
648,raucb_plus,2,400,128,50,1.0,10.419419777857719,649.976460911483
649,raucb_plus,2,400,128,50,1.0,10.863247977647218,862.1209452280858
650,raucb_plus,2,400,128,50,1.0,10.80632474982256,1009.7931762771865
651,raucb_plus,2,400,128,50,1.03936359753417,8.575605235282632,940.4439083193996
652,raucb_plus,2,400,128,50,1.0,10.70504992034212,641.1554945002606
653,raucb_plus,2,400,128,50,1.0,15.325654634930642,1032.2488294442608
654,raucb_plus,2,400,128,50,1.0,1.8386035022384775,1034.1481610770618
655,raucb_plus,2,400,128,50,1.0,14.074963205334935,781.2448621336893
656,raucb_plus,2,400,128,50,1.0,13.95820093369244,1135.6430994241846
657,raucb_plus,2,400,128,50,1.0,20.918872880414845,1346.266130135247
658,raucb_plus,2,400,128,50,1.0,2.621162412466063,1061.503743645203
659,raucb_plus,2,400,128,50,1.0,15.952921931086863,932.4735269123322
660,raucb_plus,2,400,128,50,1.0,5.0189121872421065,1352.3604660029453
661,raucb_plus,2,400,128,50,1.0,16.900153777957463,1106.7318833009717
662,raucb_plus,2,400,128,50,1.0,4.096643556456243,797.7821822313518
663,raucb_plus,2,400,128,50,1.0,10.404552743217218,717.42088928984
664,raucb_plus,2,400,128,50,1.0,11.827442299164854,909.6825324305986
665,raucb_plus,2,400,128,50,1.0,17.62017734589626,1373.4062121199581
666,raucb_plus,2,400,128,50,1.0,7.359034818358031,981.226931090985
667,raucb_plus,2,400,128,50,1.0,13.108257009903536,1006.7958203619779
668,raucb_plus,2,400,128,50,1.0,17.15398556226539,1048.7015377587618
669,raucb_plus,2,400,128,50,1.0,5.729048076611065,1042.2654674229045
670,raucb_plus,2,400,128,50,1.0,15.450462272509121,763.9495599393368
671,raucb_plus,2,400,128,50,1.0,11.358442678693642,1081.4858469244339
672,raucb_plus,2,400,128,50,1.0,12.241346942249852,1074.2643744153581
673,raucb_plus,2,400,128,50,1.0,5.884132049040006,880.2551280142234
674,raucb_plus,2,400,128,50,1.0,17.972855895022224,845.3149943749114
675,raucb_plus,2,400,128,50,1.0,13.55969813732488,1111.0286939042667
676,raucb_plus,2,400,128,50,1.0,1.8637382596199696,784.7446514472701
677,raucb_plus,2,400,128,50,1.0,12.016334434071355,1165.0653616107313
678,raucb_plus,2,400,128,50,1.0,3.9015075722523225,907.9702008760554
679,raucb_plus,2,400,128,50,1.0,18.64359480779849,885.0489751460774
680,raucb_plus,2,400,128,50,1.0505944712891464,7.027066798865795,721.8486505607502
681,raucb_plus,2,400,128,50,1.0,9.516838986654282,580.6248963584234
682,raucb_plus,2,400,128,50,1.0,14.760036148874924,565.1018617757729
683,raucb_plus,2,400,128,50,1.0464428859200883,8.244980651837642,1169.8345586489827
684,raucb_plus,2,400,128,50,1.1623424456440041,5.511095177986396,1007.9144051836056
685,raucb_plus,2,400,128,50,1.0,12.733638347918816,1377.7069546773755
686,raucb_plus,2,400,128,50,1.0,11.539955688885572,1291.1881262554182
687,raucb_plus,2,400,128,50,1.0,6.991916281616227,981.780938128831
688,raucb_plus,2,400,128,50,1.0,11.685909611063568,954.899601851074
689,raucb_plus,2,400,128,50,1.0,0.7350388057163908,1257.503536832151
690,raucb_plus,2,400,128,50,1.0,2.5642097404253272,1036.5346864382147
691,raucb_plus,2,400,128,50,1.0,4.365541493694224,842.5750084865676
692,raucb_plus,2,400,128,50,1.0,3.742124697520018,793.0707365415317
693,raucb_plus,2,400,128,50,1.0,8.253960994739435,1003.1626361618472
694,raucb_plus,2,400,128,50,1.0,20.035787753281255,1254.7402612327262
695,raucb_plus,2,400,128,50,1.0,5.386167860681426,759.9168300244601
696,raucb_plus,2,400,128,50,1.0,9.825908604262006,974.6913221469031
697,raucb_plus,2,400,128,50,1.0,8.55567653888252,637.8626474391767
698,raucb_plus,2,400,128,50,1.0,14.86456165121604,1027.6542868422243
699,raucb_plus,2,400,128,50,1.0,15.778891124757843,1168.9730874602953
700,raucb_plus,2,400,128,50,1.0,3.4538762805649927,955.7714991824881
701,raucb_plus,2,400,128,50,1.0,2.9282556242457787,1135.9657215761679
702,raucb_plus,2,400,128,50,1.0,6.063461990268018,992.5164916455026
703,raucb_plus,2,400,128,50,1.121190012077444,12.661390110393675,929.7801406108722
704,raucb_plus,2,400,128,50,1.0637579604812863,12.789386987044281,1032.0106167941806
705,raucb_plus,2,400,128,50,1.0,18.652037556426748,1071.3169197234993
706,raucb_plus,2,400,128,50,1.0,14.884107938962181,751.7153906297021
707,raucb_plus,2,400,128,50,1.0,7.99134245153034,915.4558090513607
708,raucb_plus,2,400,128,50,1.0,12.364394866107181,971.7298795024061
709,raucb_plus,2,400,128,50,1.0,10.887362176837428,1103.854708264789
710,raucb_plus,2,400,128,50,1.0,5.709064700946861,1151.836727007829
711,raucb_plus,2,400,128,50,1.0,20.431414769813166,1092.9503585741766
712,raucb_plus,2,400,128,50,1.0,3.912406402988868,781.3382024535831
713,raucb_plus,2,400,128,50,1.0,5.3471354207266355,1207.5153007081744
714,raucb_plus,2,400,128,50,1.0,5.146161517067957,1023.5910283273305
715,raucb_plus,2,400,128,50,1.0,6.466305774631871,903.5649501410335
716,raucb_plus,2,400,128,50,1.0,5.79392957963927,1015.1195365272089
717,raucb_plus,2,400,128,50,1.0,6.000925881243248,779.419693921453
718,raucb_plus,2,400,128,50,1.0,7.223056809004371,1119.3952797464024
719,raucb_plus,2,400,128,50,1.0,11.295474589271427,992.7422937911027
720,raucb_plus,2,400,128,50,1.0,15.24656338956412,1132.6318698674238
721,raucb_plus,2,400,128,50,1.0,9.876361521341991,1355.8205196054766
722,raucb_plus,2,400,128,50,1.1171079410050448,-1.3379538790787144,1118.7254540367844
723,raucb_plus,2,400,128,50,1.0,14.582167216374877,1237.094479317842
724,raucb_plus,2,400,128,50,1.0,13.045945417061223,1188.3188872645362
725,raucb_plus,2,400,128,50,1.0,6.001182631759577,861.2920195885621
726,raucb_plus,2,400,128,50,1.0,12.867141474033907,721.0726128414027
727,raucb_plus,2,400,128,50,1.0,2.8539916885819325,1067.2051667075343
728,raucb_plus,2,400,128,50,1.1030392908663915,9.3383364043588,846.574418312016
729,raucb_plus,2,400,128,50,1.0,14.810029316777129,1161.8411862225107
730,raucb_plus,2,400,128,50,1.0,15.445072667443434,1060.2626908706316
731,raucb_plus,2,400,128,50,1.0,16.38321568466403,1231.4227943545488
732,raucb_plus,2,400,128,50,1.0,2.2563929082393415,634.5416965108931
733,raucb_plus,2,400,128,50,1.0,9.001557579558627,929.6451019268344
734,raucb_plus,2,400,128,50,1.0,10.314239216579084,943.7083074968211
735,raucb_plus,2,400,128,50,1.0,21.34972501271207,1162.3914640576672
736,raucb_plus,2,400,128,50,1.0,24.675075193122826,1222.0467814084961
737,raucb_plus,2,400,128,50,1.2845764810679912,12.545159255024874,1069.6314188383376
738,raucb_plus,2,400,128,50,1.0,16.564330391120293,1018.0357228555623
739,raucb_plus,2,400,128,50,1.020763942193346,10.764942211021815,1212.9595018557668
740,raucb_plus,2,400,128,50,1.0,5.15024580264506,876.7876709367989
741,raucb_plus,2,400,128,50,1.0,5.342028918609792,1441.5039123923607
742,raucb_plus,2,400,128,50,1.0,14.07798788773082,729.7188143330725
