t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
42,lyapunov_greedy_oracle,3,200,512,10,1.0,12.00505884166936,785.1135720273868
43,lyapunov_greedy_oracle,3,200,512,10,1.0,5.3552611603210405,1078.959791582927
44,lyapunov_greedy_oracle,3,200,512,10,1.0,0.00060489845309597,871.4459569757527
45,lyapunov_greedy_oracle,3,200,512,10,1.0,-0.2777607653480736,910.9001363043042
46,lyapunov_greedy_oracle,3,200,512,10,1.0,18.104184446150967,973.246669452011
47,lyapunov_greedy_oracle,3,200,512,10,1.0,5.798839879122206,905.3289131893455
48,lyapunov_greedy_oracle,3,200,512,10,1.0,-0.8185222731145849,579.9401333014598
49,lyapunov_greedy_oracle,3,200,512,10,1.0,15.596529174075862,1119.8569033643628
50,lyapunov_greedy_oracle,3,200,512,10,1.0,15.591302353389302,899.6863152209042
51,lyapunov_greedy_oracle,3,200,512,10,1.0,1.4534882293252824,979.9768456537441
52,lyapunov_greedy_oracle,3,200,512,10,1.0,0.15249702909932417,969.1209958792371
53,lyapunov_greedy_oracle,3,200,512,10,1.0,7.183544754060152,1404.5719083788902
54,lyapunov_greedy_oracle,3,200,512,10,1.0,7.108883496187757,1135.9841928641538
55,lyapunov_greedy_oracle,3,200,512,10,1.0,18.3024062660949,775.38705534211
56,lyapunov_greedy_oracle,3,200,512,10,1.0,10.690100239934887,1140.421696150944
57,lyapunov_greedy_oracle,3,200,512,10,1.0,5.457465730267016,1356.2827734034186
58,lyapunov_greedy_oracle,3,200,512,10,1.0,14.422041586291627,881.7185036945192
59,lyapunov_greedy_oracle,3,200,512,10,1.0,18.19041328116185,937.1087533919025
60,lyapunov_greedy_oracle,3,200,512,10,1.0,7.708218606836763,973.101590062419
61,lyapunov_greedy_oracle,3,200,512,10,1.0,11.982423577579672,1180.7887451839247
62,lyapunov_greedy_oracle,3,200,512,10,1.0,12.634444063487878,907.3278226567347
63,lyapunov_greedy_oracle,3,200,512,10,1.0,4.655698728897027,1402.6250812432738
64,lyapunov_greedy_oracle,3,200,512,10,1.0,17.24885264423998,1007.3873292971174
65,lyapunov_greedy_oracle,3,200,512,10,1.0,18.609786777453273,1012.5023313968233
66,lyapunov_greedy_oracle,3,200,512,10,1.0,5.604661822724148,1026.0689904752019
67,lyapunov_greedy_oracle,3,200,512,10,1.0,17.022278219517354,1080.8971757524355
68,lyapunov_greedy_oracle,3,200,512,10,1.0,10.192788334770489,715.4556972789942
69,lyapunov_greedy_oracle,3,200,512,10,1.0,14.221322296801699,1063.0120358217248
70,lyapunov_greedy_oracle,3,200,512,10,1.0,7.046712395523655,981.5484764845199
71,lyapunov_greedy_oracle,3,200,512,10,1.0,11.36298728848359,908.9542065860326
72,lyapunov_greedy_oracle,3,200,512,10,1.0,17.35905769605135,903.7832029620055
73,lyapunov_greedy_oracle,3,200,512,10,1.0,4.182368012905412,833.5117602615393
74,lyapunov_greedy_oracle,3,200,512,10,1.0,14.815103112083975,1229.7667764084163
75,lyapunov_greedy_oracle,3,200,512,10,1.0,6.14628065880112,1053.8628458573078
76,lyapunov_greedy_oracle,3,200,512,10,1.0,22.862773986136066,833.5109690214402
77,lyapunov_greedy_oracle,3,200,512,10,1.0,10.513668719906287,1190.6915887216799
78,lyapunov_greedy_oracle,3,200,512,10,1.0,4.846503789306289,1531.2469375903036
79,lyapunov_greedy_oracle,3,200,512,10,1.0,7.702624306876076,1061.851857272266
80,lyapunov_greedy_oracle,3,200,512,10,1.0,18.189356305918295,653.7239142521606
81,lyapunov_greedy_oracle,3,200,512,10,1.0,5.005608450117117,1007.8622074081701
82,lyapunov_greedy_oracle,3,200,512,10,1.0,5.047807853674472,1180.9443766910222
83,lyapunov_greedy_oracle,3,200,512,10,1.0,12.290111170001365,585.1196521634126
84,lyapunov_greedy_oracle,3,200,512,10,1.0,12.793091624566522,779.7565706806448
85,lyapunov_greedy_oracle,3,200,512,10,1.0,21.79140414348772,951.1947649562785
86,lyapunov_greedy_oracle,3,200,512,10,1.0,20.832850928272265,1193.5199996636904
87,lyapunov_greedy_oracle,3,200,512,10,1.0,10.36886812860635,1021.2649258638171
88,lyapunov_greedy_oracle,3,200,512,10,1.0,11.412987255308549,843.068984779555
89,lyapunov_greedy_oracle,3,200,512,10,1.0,7.723854875887982,1046.2887205156464
90,lyapunov_greedy_oracle,3,200,512,10,1.0,9.563756117998276,1278.7302958892801
91,lyapunov_greedy_oracle,3,200,512,10,1.0,10.5762534614046,717.7638789660974
92,lyapunov_greedy_oracle,3,200,512,10,1.0,9.93364018050823,1046.638486291167
93,lyapunov_greedy_oracle,3,200,512,10,1.0,18.578319942825267,894.9635768276835
94,lyapunov_greedy_oracle,3,200,512,10,1.0,5.3075863614684184,1107.3902463543914
95,lyapunov_greedy_oracle,3,200,512,10,1.0,6.706320790475726,794.2045167310257
96,lyapunov_greedy_oracle,3,200,512,10,1.0,16.001053412785325,1278.9015904803362
97,lyapunov_greedy_oracle,3,200,512,10,1.0,23.337604110595883,769.6171862371001
98,lyapunov_greedy_oracle,3,200,512,10,1.0,10.832143389023772,1219.9864002720046
99,lyapunov_greedy_oracle,3,200,512,10,1.0,12.540395453457423,1343.50365724541
100,lyapunov_greedy_oracle,3,200,512,10,1.0,5.732374548324195,1091.2413059623232
101,lyapunov_greedy_oracle,3,200,512,10,1.0,-1.2290325151771757,933.7294554959742
102,lyapunov_greedy_oracle,3,200,512,10,1.0,9.99191009078309,1285.9927017673688
103,lyapunov_greedy_oracle,3,200,512,10,1.0,3.3278906980098615,1131.803314225447
104,lyapunov_greedy_oracle,3,200,512,10,1.0,14.834527783325534,1146.7040856594226
105,lyapunov_greedy_oracle,3,200,512,10,1.0,-0.043868475597509615,1296.3357103490146
106,lyapunov_greedy_oracle,3,200,512,10,1.0,8.201528578277511,1030.9028667297555
107,lyapunov_greedy_oracle,3,200,512,10,1.0,-0.9068488981992022,1190.6528326008747
108,lyapunov_greedy_oracle,3,200,512,10,1.0,8.897047767330681,950.8053703911079
109,lyapunov_greedy_oracle,3,200,512,10,1.0,7.026232223104369,1286.234092094323
110,lyapunov_greedy_oracle,3,200,512,10,1.0,12.119471358997597,1109.6365121818656
111,lyapunov_greedy_oracle,3,200,512,10,1.0,14.318663085810867,1054.368860048234
112,lyapunov_greedy_oracle,3,200,512,10,1.0,21.165791303417116,987.1299644403343
113,lyapunov_greedy_oracle,3,200,512,10,1.0,5.662779047666761,1051.5316057490509
114,lyapunov_greedy_oracle,3,200,512,10,1.0,9.04942350852177,1296.893556581457
115,lyapunov_greedy_oracle,3,200,512,10,1.0,13.083068670420822,1068.8703042603015
116,lyapunov_greedy_oracle,3,200,512,10,1.0,10.072204999371365,976.8565980322845
117,lyapunov_greedy_oracle,3,200,512,10,1.0,3.3799207623279166,946.4182327741087
118,lyapunov_greedy_oracle,3,200,512,10,1.0,8.455646389048274,897.6026075882887
119,lyapunov_greedy_oracle,3,200,512,10,1.0,8.682412708277695,1275.567336537392
120,lyapunov_greedy_oracle,3,200,512,10,1.0,10.457778543196541,765.0758599172984
121,lyapunov_greedy_oracle,3,200,512,10,1.0,12.60852387520908,837.8781139153559
122,lyapunov_greedy_oracle,3,200,512,10,1.0,-1.2722689312897586,671.4761122427175
123,lyapunov_greedy_oracle,3,200,512,10,1.0,10.436416538878646,799.8839400927782
124,lyapunov_greedy_oracle,3,200,512,10,1.0,2.7063815833381515,1020.7528176339845
125,lyapunov_greedy_oracle,3,200,512,10,1.0,4.788678626106677,1035.3477763636347
126,lyapunov_greedy_oracle,3,200,512,10,1.0,7.323827278548524,1314.3820784015834
127,lyapunov_greedy_oracle,3,200,512,10,1.0,11.903894852966717,1019.3940132597809
128,lyapunov_greedy_oracle,3,200,512,10,1.0,6.651667069107819,1174.2283792279575
129,lyapunov_greedy_oracle,3,200,512,10,1.0,15.18662831691209,697.6812521279062
130,lyapunov_greedy_oracle,3,200,512,10,1.0,6.522528488892633,684.7418301168109
131,lyapunov_greedy_oracle,3,200,512,10,1.0,13.686066777948028,1101.5766284690603
132,lyapunov_greedy_oracle,3,200,512,10,1.0,10.75989353130291,1262.0772848526694
133,lyapunov_greedy_oracle,3,200,512,10,1.0,3.081690062529143,1077.785078982619
134,lyapunov_greedy_oracle,3,200,512,10,1.0,13.300372993640545,1209.5381006379023
135,lyapunov_greedy_oracle,3,200,512,10,1.0,15.114063575737639,846.2743093836857
136,lyapunov_greedy_oracle,3,200,512,10,1.0,8.465159836796277,1193.4279303330713
137,lyapunov_greedy_oracle,3,200,512,10,1.0,9.552818987960027,705.7071777738149
138,lyapunov_greedy_oracle,3,200,512,10,1.0,17.24175116467049,893.1593425283213
139,lyapunov_greedy_oracle,3,200,512,10,1.0,3.4671425903068984,1023.5169158320803
140,lyapunov_greedy_oracle,3,200,512,10,1.0,8.230404141447009,1173.4945713843538
141,lyapunov_greedy_oracle,3,200,512,10,1.0,2.6397940363075056,1430.8620628448837
142,lyapunov_greedy_oracle,3,200,512,10,1.0,13.249484503129626,893.0393466838863
143,lyapunov_greedy_oracle,3,200,512,10,1.0,11.407695981381124,852.6342554407036
144,lyapunov_greedy_oracle,3,200,512,10,1.0,13.56793858474012,866.6208203347037
145,lyapunov_greedy_oracle,3,200,512,10,1.0,5.151472621339951,1003.5573762178583
146,lyapunov_greedy_oracle,3,200,512,10,1.0,20.88537317898686,927.9283689351279
147,lyapunov_greedy_oracle,3,200,512,10,1.0,11.588714338330428,1169.6438948166342
148,lyapunov_greedy_oracle,3,200,512,10,1.0,13.143087694660421,876.9455289764705
149,lyapunov_greedy_oracle,3,200,512,10,1.0,1.5411282429918778,543.5109727897423
150,lyapunov_greedy_oracle,3,200,512,10,1.0,15.358458538694329,1076.2565397038532
151,lyapunov_greedy_oracle,3,200,512,10,1.0,7.843230615243112,762.6170854254143
152,lyapunov_greedy_oracle,3,200,512,10,1.0,7.474584177038733,1243.2976625268711
153,lyapunov_greedy_oracle,3,200,512,10,1.0,8.005315608798094,992.8933250053436
154,lyapunov_greedy_oracle,3,200,512,10,1.0,9.774021443658665,983.389373696621
155,lyapunov_greedy_oracle,3,200,512,10,1.0,13.597401782543157,1000.8298923347127
156,lyapunov_greedy_oracle,3,200,512,10,1.0,14.131642295923976,921.7534623897773
157,lyapunov_greedy_oracle,3,200,512,10,1.0,15.573467606993148,1182.3888696930435
158,lyapunov_greedy_oracle,3,200,512,10,1.0,13.751015872699472,1076.837586251671
159,lyapunov_greedy_oracle,3,200,512,10,1.0,11.338161213011198,759.1733734759218
160,lyapunov_greedy_oracle,3,200,512,10,1.0,15.820207013064312,1023.8340669040118
161,lyapunov_greedy_oracle,3,200,512,10,1.0,11.425207940779835,1223.0586974819503
162,lyapunov_greedy_oracle,3,200,512,10,1.0,8.432646770694411,878.7916876623754
163,lyapunov_greedy_oracle,3,200,512,10,1.0,18.826646853204252,857.4524447764352
164,lyapunov_greedy_oracle,3,200,512,10,1.0,5.6881599343000655,1131.0397990419763
165,lyapunov_greedy_oracle,3,200,512,10,1.0,11.37599134896285,985.7536169751861
166,lyapunov_greedy_oracle,3,200,512,10,1.0,11.997517801005984,1321.4239895041105
167,lyapunov_greedy_oracle,3,200,512,10,1.0,7.245909309302769,1284.9518174768323
168,lyapunov_greedy_oracle,3,200,512,10,1.0,13.704324507766668,1344.3104263877826
169,lyapunov_greedy_oracle,3,200,512,10,1.0,10.659754486414418,1138.3680082420174
170,lyapunov_greedy_oracle,3,200,512,10,1.0,4.180933682961286,1061.978566499352
171,lyapunov_greedy_oracle,3,200,512,10,1.0,9.164749077609832,790.5511043897012
172,lyapunov_greedy_oracle,3,200,512,10,1.0,4.81965479226071,1202.940385260331
173,lyapunov_greedy_oracle,3,200,512,10,1.0,0.017115840487480938,1081.9902687085228
174,lyapunov_greedy_oracle,3,200,512,10,1.0,13.075141101457852,1477.4663712180743
175,lyapunov_greedy_oracle,3,200,512,10,1.0,15.206154885049983,753.0051702332154
176,lyapunov_greedy_oracle,3,200,512,10,1.0,0.9019745901161542,1429.9137373923318
177,lyapunov_greedy_oracle,3,200,512,10,1.0,8.974812053929229,963.2203196530983
178,lyapunov_greedy_oracle,3,200,512,10,1.0,3.9893818593562873,1303.4108372744738
179,lyapunov_greedy_oracle,3,200,512,10,1.0,8.333118015800252,1034.7050362075715
180,lyapunov_greedy_oracle,3,200,512,10,1.0,10.808559244720858,847.9549503661834
181,lyapunov_greedy_oracle,3,200,512,10,1.0,3.753550005657061,994.5398931566991
182,lyapunov_greedy_oracle,3,200,512,10,1.0,7.479120161382169,1026.7158007257929
183,lyapunov_greedy_oracle,3,200,512,10,1.0,5.469649293984092,1069.9168693028014
184,lyapunov_greedy_oracle,3,200,512,10,1.0,7.1218246933773015,499.5998430283404
185,lyapunov_greedy_oracle,3,200,512,10,1.0,1.1002736569740463,1173.040204922531
186,lyapunov_greedy_oracle,3,200,512,10,1.0,11.252350510158822,1561.6036783845757
187,lyapunov_greedy_oracle,3,200,512,10,1.0,12.907586014971393,714.5867385911147
188,lyapunov_greedy_oracle,3,200,512,10,1.0,16.67791468085371,1037.3220144863797
189,lyapunov_greedy_oracle,3,200,512,10,1.0,10.010860503297549,1082.309391359836
190,lyapunov_greedy_oracle,3,200,512,10,1.0,19.26639851925637,1001.7094981474123
191,lyapunov_greedy_oracle,3,200,512,10,1.0,14.159299835933753,1131.7396375958758
192,lyapunov_greedy_oracle,3,200,512,10,1.0,21.36425204131455,989.5955293203652
193,lyapunov_greedy_oracle,3,200,512,10,1.0,13.552031506937997,1093.025860244095
194,lyapunov_greedy_oracle,3,200,512,10,1.0,10.663563359917802,1137.1200955439224
195,lyapunov_greedy_oracle,3,200,512,10,1.0,12.593104491519798,918.034543226245
196,lyapunov_greedy_oracle,3,200,512,10,1.0,19.175837850387644,1072.2826214629144
197,lyapunov_greedy_oracle,3,200,512,10,1.0,18.918672644277436,856.6464707391139
198,lyapunov_greedy_oracle,3,200,512,10,1.0,18.218015991003078,1082.4867275271845
199,lyapunov_greedy_oracle,3,200,512,10,1.0,6.135367516929001,822.7646200165326
200,lyapunov_greedy_oracle,3,200,512,10,1.0,9.653132692788212,978.8410936022793
201,lyapunov_greedy_oracle,3,200,512,10,1.0,13.97063392387846,872.9996696037208
202,lyapunov_greedy_oracle,3,200,512,10,1.0,2.971811728191703,1046.2726871053676
203,lyapunov_greedy_oracle,3,200,512,10,1.0,17.604163908302155,1206.4864727161341
204,lyapunov_greedy_oracle,3,200,512,10,1.0,13.440180233214976,1289.4460391053633
205,lyapunov_greedy_oracle,3,200,512,10,1.0,12.798318476420983,749.3870917968125
206,lyapunov_greedy_oracle,3,200,512,10,1.0,18.166028192775507,919.7594642310379
207,lyapunov_greedy_oracle,3,200,512,10,1.0,2.49024919536006,929.6067010953176
208,lyapunov_greedy_oracle,3,200,512,10,1.0,16.85642591673023,524.4992194804
209,lyapunov_greedy_oracle,3,200,512,10,1.0,9.524432299084584,852.540883759373
210,lyapunov_greedy_oracle,3,200,512,10,1.0,16.310605432736207,1320.9221954719274
211,lyapunov_greedy_oracle,3,200,512,10,1.0,10.84015488811936,1025.6407513710305
212,lyapunov_greedy_oracle,3,200,512,10,1.0,12.528620463703337,1259.096054405282
213,lyapunov_greedy_oracle,3,200,512,10,1.0,13.854394183334193,649.2764012339575
214,lyapunov_greedy_oracle,3,200,512,10,1.0,18.089559712761712,1079.5117731401128
215,lyapunov_greedy_oracle,3,200,512,10,1.0,8.336415647588641,959.2386280252879
216,lyapunov_greedy_oracle,3,200,512,10,1.0,13.418364123625569,959.2907113245184
217,lyapunov_greedy_oracle,3,200,512,10,1.0,0.13872564183175484,763.6751313006794
218,lyapunov_greedy_oracle,3,200,512,10,1.0,12.921816682276464,970.299371619129
219,lyapunov_greedy_oracle,3,200,512,10,1.0,13.44973587234108,1149.6201270366398
220,lyapunov_greedy_oracle,3,200,512,10,1.0,6.543105122595189,1346.3477198829964
221,lyapunov_greedy_oracle,3,200,512,10,1.0,4.813061151126188,972.2435353280616
222,lyapunov_greedy_oracle,3,200,512,10,1.0,15.14236350668918,1114.3870724312997
223,lyapunov_greedy_oracle,3,200,512,10,1.0,9.901380942317479,1062.0966231395334
224,lyapunov_greedy_oracle,3,200,512,10,1.0,12.156211412785655,968.0302774303244
225,lyapunov_greedy_oracle,3,200,512,10,1.0,13.508417042431883,980.1611591387174
226,lyapunov_greedy_oracle,3,200,512,10,1.0,10.4190012020202,996.4519998213833
227,lyapunov_greedy_oracle,3,200,512,10,1.0,3.457755010015574,857.8103498849231
228,lyapunov_greedy_oracle,3,200,512,10,1.0,2.4698514762165322,930.9502191801612
229,lyapunov_greedy_oracle,3,200,512,10,1.0,9.444628264323597,1134.4621418709444
230,lyapunov_greedy_oracle,3,200,512,10,1.0,12.665467972158009,1021.9848388947471
231,lyapunov_greedy_oracle,3,200,512,10,1.0,2.780917278140617,1250.5323249308694
232,lyapunov_greedy_oracle,3,200,512,10,1.0,11.890487740783396,1086.1188842320744
233,lyapunov_greedy_oracle,3,200,512,10,1.0,12.104347603895498,1138.6778777071067
234,lyapunov_greedy_oracle,3,200,512,10,1.0,18.814174070792333,1214.8567444518485
235,lyapunov_greedy_oracle,3,200,512,10,1.0,16.27116992789753,641.0228036818066
236,lyapunov_greedy_oracle,3,200,512,10,1.0,4.285959481087063,1021.495790070039
237,lyapunov_greedy_oracle,3,200,512,10,1.0,9.45997963589076,747.4264431032958
238,lyapunov_greedy_oracle,3,200,512,10,1.0,5.506055988598325,941.6488497189883
239,lyapunov_greedy_oracle,3,200,512,10,1.0,5.968540441627861,930.2044481996568
240,lyapunov_greedy_oracle,3,200,512,10,1.0,8.518276786297218,1009.2622182135676
241,lyapunov_greedy_oracle,3,200,512,10,1.0,13.403227814978804,789.6860669409186
242,lyapunov_greedy_oracle,3,200,512,10,1.0,14.664783817381704,1083.9881582703574
243,lyapunov_greedy_oracle,3,200,512,10,1.0,9.42044338117977,1236.6988076509433
244,lyapunov_greedy_oracle,3,200,512,10,1.0,14.334457393880385,1033.2813061421102
245,lyapunov_greedy_oracle,3,200,512,10,1.0,17.469294512784778,1204.2340568588238
246,lyapunov_greedy_oracle,3,200,512,10,1.0,6.836564679196929,574.3401791809146
247,lyapunov_greedy_oracle,3,200,512,10,1.0,11.953393903894696,1000.3156825879671
248,lyapunov_greedy_oracle,3,200,512,10,1.0,3.7721701947432944,1229.433532277319
249,lyapunov_greedy_oracle,3,200,512,10,1.0,12.327404554239191,959.1158466618344
250,lyapunov_greedy_oracle,3,200,512,10,1.0,11.82720031780627,1162.5865910528478
251,lyapunov_greedy_oracle,3,200,512,10,1.0,17.923017459908344,865.6672079758015
252,lyapunov_greedy_oracle,3,200,512,10,1.0,15.761594842493002,991.5638619509087
253,lyapunov_greedy_oracle,3,200,512,10,1.0,9.873995390902273,974.2964560069972
254,lyapunov_greedy_oracle,3,200,512,10,1.0,-8.51894835374586,1109.242056239476
255,lyapunov_greedy_oracle,3,200,512,10,1.0,4.670709764003717,822.6175606693828
256,lyapunov_greedy_oracle,3,200,512,10,1.0,6.224071369127827,1069.742972248554
257,lyapunov_greedy_oracle,3,200,512,10,1.0,12.277551945578283,1296.6594326808718
258,lyapunov_greedy_oracle,3,200,512,10,1.0,11.695552569039409,758.8795591700515
259,lyapunov_greedy_oracle,3,200,512,10,1.0,7.059219115844332,1404.4910114386755
260,lyapunov_greedy_oracle,3,200,512,10,1.0,16.158369865763177,906.9355233423771
261,lyapunov_greedy_oracle,3,200,512,10,1.0,9.580308856565122,943.4191295149426
262,lyapunov_greedy_oracle,3,200,512,10,1.0,5.319662878210891,1201.0456260350782
263,lyapunov_greedy_oracle,3,200,512,10,1.0,4.66634528780277,1257.0853808307807
264,lyapunov_greedy_oracle,3,200,512,10,1.0,9.100490219950965,822.7387668640177
265,lyapunov_greedy_oracle,3,200,512,10,1.0,3.572322674438939,803.0707999289071
266,lyapunov_greedy_oracle,3,200,512,10,1.0,5.571035989083699,1112.0992478716855
267,lyapunov_greedy_oracle,3,200,512,10,1.0,10.824083286272215,1119.8140262882785
268,lyapunov_greedy_oracle,3,200,512,10,1.0,14.354258091300578,773.0489830807353
269,lyapunov_greedy_oracle,3,200,512,10,1.0,17.50578438275605,911.3775582435189
270,lyapunov_greedy_oracle,3,200,512,10,1.0,16.842689659973082,1183.3495435700456
271,lyapunov_greedy_oracle,3,200,512,10,1.0,21.32315253510306,921.4333936648997
272,lyapunov_greedy_oracle,3,200,512,10,1.0,14.255257135792641,1095.9370356717418
273,lyapunov_greedy_oracle,3,200,512,10,1.0,10.6901113439694,1184.8665564797686
274,lyapunov_greedy_oracle,3,200,512,10,1.0,11.710974884275254,1155.2188080028436
275,lyapunov_greedy_oracle,3,200,512,10,1.0,9.720997760121108,1016.5972483662972
276,lyapunov_greedy_oracle,3,200,512,10,1.0,11.549587064256162,929.8267201110491
277,lyapunov_greedy_oracle,3,200,512,10,1.0,6.487781563084182,1402.1949236518938
278,lyapunov_greedy_oracle,3,200,512,10,1.0,11.107647187882897,910.4677922039223
279,lyapunov_greedy_oracle,3,200,512,10,1.0,12.730591349418198,1043.2492146431648
280,lyapunov_greedy_oracle,3,200,512,10,1.0,13.30465315811636,1034.124732955572
281,lyapunov_greedy_oracle,3,200,512,10,1.0,8.74870503482109,988.9646208685486
282,lyapunov_greedy_oracle,3,200,512,10,1.0,6.476444709866062,817.5134190529868
283,lyapunov_greedy_oracle,3,200,512,10,1.0,6.909743551693248,1006.1489795612151
284,lyapunov_greedy_oracle,3,200,512,10,1.0,12.715444511861184,1077.645871979726
285,lyapunov_greedy_oracle,3,200,512,10,1.0,14.130602521725532,1200.9977648847498
286,lyapunov_greedy_oracle,3,200,512,10,1.0,3.0047825018613326,988.1245662700759
287,lyapunov_greedy_oracle,3,200,512,10,1.0,-0.39569448637380944,778.0192812199434
288,lyapunov_greedy_oracle,3,200,512,10,1.0,2.88548729347443,1332.9049008779805
289,lyapunov_greedy_oracle,3,200,512,10,1.0,18.965115162266734,626.468031856773
290,lyapunov_greedy_oracle,3,200,512,10,1.0,3.7377950712147605,772.9349938484377
291,lyapunov_greedy_oracle,3,200,512,10,1.0088942353600794,13.52281061757109,1315.4493261788334
292,lyapunov_greedy_oracle,3,200,512,10,1.0,12.024327513876022,845.149253527829
293,lyapunov_greedy_oracle,3,200,512,10,1.0,13.111602788859964,708.853325369296
294,lyapunov_greedy_oracle,3,200,512,10,1.0,9.142898213098167,1155.2541505153254
295,lyapunov_greedy_oracle,3,200,512,10,1.0,8.615090716072286,606.4717690536518
296,lyapunov_greedy_oracle,3,200,512,10,1.0,12.656364758882713,903.1975729599412
297,lyapunov_greedy_oracle,3,200,512,10,1.0,5.530078163066759,980.963113692305
298,lyapunov_greedy_oracle,3,200,512,10,1.0,14.83546734393667,1115.7083406211032
299,lyapunov_greedy_oracle,3,200,512,10,1.0,10.081681291495244,970.9482161350331
300,lyapunov_greedy_oracle,3,200,512,10,1.0,13.416989946680847,946.7171443530416
301,lyapunov_greedy_oracle,3,200,512,10,1.0,10.558942031105927,1181.531380397163
302,lyapunov_greedy_oracle,3,200,512,10,1.0711221535465143,2.3097002549516006,1056.3848433334265
303,lyapunov_greedy_oracle,3,200,512,10,1.0678036322682045,8.261279490992202,701.9928989959457
304,lyapunov_greedy_oracle,3,200,512,10,1.0,13.690274348914098,937.9209076442426
305,lyapunov_greedy_oracle,3,200,512,10,1.0566023090162011,9.095669853558887,800.3515752595765
306,lyapunov_greedy_oracle,3,200,512,10,1.082888694774186,20.15406353254673,879.7528390055367
307,lyapunov_greedy_oracle,3,200,512,10,1.0,14.690630993319221,981.0545758246657
308,lyapunov_greedy_oracle,3,200,512,10,1.0,16.229731549578073,1350.2130196783833
309,lyapunov_greedy_oracle,3,200,512,10,1.0,-0.5572906406101481,921.1331968803013
310,lyapunov_greedy_oracle,3,200,512,10,1.0,4.47310690337659,1112.308985975965
311,lyapunov_greedy_oracle,3,200,512,10,1.0,7.244843730280341,1019.5773760297028
312,lyapunov_greedy_oracle,3,200,512,10,1.0,5.670279148206213,1484.807099322729
