t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
372,raucb_plus,2,100,256,25,1.0,9.11229796182402,974.254271800631
373,raucb_plus,2,100,256,25,1.0,15.126188556370472,1043.9259861668445
374,raucb_plus,2,100,256,25,1.0,10.769319349747121,848.2528795556318
375,raucb_plus,2,100,256,25,1.0,1.0162905484391853,1150.7773325316116
376,raucb_plus,2,100,256,25,1.0,19.229518444169095,1062.5263127575045
377,raucb_plus,2,100,256,25,1.0,11.503293969057781,858.4911723066973
378,raucb_plus,2,100,256,25,1.0,6.65981956156025,843.7295107286776
379,raucb_plus,2,100,256,25,1.0,5.130212333771519,929.3592584092436
380,raucb_plus,2,100,256,25,1.0,8.460420554996075,849.6956079664604
381,raucb_plus,2,100,256,25,1.0,16.652294185016302,1174.5500219728503
382,raucb_plus,2,100,256,25,1.0,7.016055903413916,854.4498473138178
383,raucb_plus,2,100,256,25,1.0,4.626174584831832,766.2860337003411
384,raucb_plus,2,100,256,25,1.0,9.79030719827205,1102.6100255010422
385,raucb_plus,2,100,256,25,1.0,0.5005301314189872,1062.3249532670736
386,raucb_plus,2,100,256,25,1.0,5.749494496604978,877.083466202237
387,raucb_plus,2,100,256,25,1.0,10.214372806402963,1480.9847724893646
388,raucb_plus,2,100,256,25,1.0,0.08117012891000996,949.4199774491867
389,raucb_plus,2,100,256,25,1.0,6.54234040026155,1342.079515392865
390,raucb_plus,2,100,256,25,1.0,3.1000614505864164,989.2841109469714
391,raucb_plus,2,100,256,25,1.0,11.521071955167672,1055.058924056126
392,raucb_plus,2,100,256,25,1.0,6.001422865485705,795.9542303606082
393,raucb_plus,2,100,256,25,1.0,11.4954456067311,995.6162919366006
394,raucb_plus,2,100,256,25,1.0,15.495973124001985,575.231422159429
395,raucb_plus,2,100,256,25,1.0,12.131084258672406,973.8538307014555
396,raucb_plus,2,100,256,25,1.0,10.751064734946077,1168.7455508118906
397,raucb_plus,2,100,256,25,1.0,7.94785040349993,830.3919951654499
398,raucb_plus,2,100,256,25,1.0,14.208684066002585,948.1958972348306
399,raucb_plus,2,100,256,25,1.0,3.252508861801589,779.9184317089855
400,raucb_plus,2,100,256,25,1.0,9.808782039320116,766.8390080759398
401,raucb_plus,2,100,256,25,1.0,10.008475716384979,1061.766809656769
402,raucb_plus,2,100,256,25,1.0,2.1451411500244877,1151.1360196515634
403,raucb_plus,2,100,256,25,1.0,16.700612817836618,932.032697345016
404,raucb_plus,2,100,256,25,1.0,11.48642591785269,947.0806920906886
405,raucb_plus,2,100,256,25,1.0,4.847183048581489,1002.0009647157918
406,raucb_plus,2,100,256,25,1.0,21.08032231636092,968.8228163101805
407,raucb_plus,2,100,256,25,1.0,2.5395504349085734,914.2177551890146
408,raucb_plus,2,100,256,25,1.0,11.859044478708533,1090.9995230870186
409,raucb_plus,2,100,256,25,1.0,7.319039863679738,956.7031137672274
410,raucb_plus,2,100,256,25,1.0,19.04027750294258,1199.00868934983
411,raucb_plus,2,100,256,25,1.0,8.725365368176535,1176.3522057831217
412,raucb_plus,2,100,256,25,1.0,4.267518120771498,1072.841049997799
413,raucb_plus,2,100,256,25,1.0,8.25585034159376,1150.6396279616317
414,raucb_plus,2,100,256,25,1.0,16.244939229463,1138.0726532462927
415,raucb_plus,2,100,256,25,1.0,2.7740620441708916,726.707456837803
416,raucb_plus,2,100,256,25,1.0,12.762389505476145,625.3548478607026
417,raucb_plus,2,100,256,25,1.0,16.12205348555683,968.2975041095009
418,raucb_plus,2,100,256,25,1.0,16.210522156921883,1294.6650006202572
419,raucb_plus,2,100,256,25,1.0,8.930560466480149,824.6232045200865
420,raucb_plus,2,100,256,25,1.0,9.785005602131271,895.4527125272423
421,raucb_plus,2,100,256,25,1.0,18.67176605622477,774.2871417058677
422,raucb_plus,2,100,256,25,1.0,16.823045834789752,1142.1306447799288
423,raucb_plus,2,100,256,25,1.0,13.135874936053428,1011.4136202082728
424,raucb_plus,2,100,256,25,1.0,7.447145986520908,885.3767939177965
425,raucb_plus,2,100,256,25,1.0,6.15118807494771,1028.4020086943697
426,raucb_plus,2,100,256,25,1.0,14.391389923880503,1149.1274989090866
427,raucb_plus,2,100,256,25,1.0,2.8329423571427013,1238.09385315037
428,raucb_plus,2,100,256,25,1.0,10.244493204213052,1070.7143881760564
429,raucb_plus,2,100,256,25,1.0,4.061651747327048,1051.3105422968902
430,raucb_plus,2,100,256,25,1.0,15.954698276969548,1091.0238307089212
431,raucb_plus,2,100,256,25,1.0,3.3273718923619633,902.8639403508183
432,raucb_plus,2,100,256,25,1.0,2.8065819936047536,1005.6491911462534
433,raucb_plus,2,100,256,25,1.0,14.513486250397206,532.4145403603277
434,raucb_plus,2,100,256,25,1.0,3.029542263646542,1177.4364380973143
435,raucb_plus,2,100,256,25,1.0,10.513654057194701,957.7428548832323
436,raucb_plus,2,100,256,25,1.0,8.024405562794566,924.9786733777918
437,raucb_plus,2,100,256,25,1.0,14.448469047435164,982.1607576612621
438,raucb_plus,2,100,256,25,1.0,2.064456889120228,646.4320856224941
439,raucb_plus,2,100,256,25,1.0,10.632141415845792,882.6242932113321
440,raucb_plus,2,100,256,25,1.0,8.179747443831502,1182.7820740336088
441,raucb_plus,2,100,256,25,1.0,5.986145934533102,937.3646419574989
442,raucb_plus,2,100,256,25,1.0,11.714727159063386,952.921022176334
443,raucb_plus,2,100,256,25,1.0,10.123225612353169,989.6587456609811
444,raucb_plus,2,100,256,25,1.0,4.249444440739416,1132.6899759140788
445,raucb_plus,2,100,256,25,1.0,12.325592191082077,915.0797545483243
446,raucb_plus,2,100,256,25,1.0,-3.196225023040423,761.9583708135364
447,raucb_plus,2,100,256,25,1.0,12.654367331373884,1350.131244804951
448,raucb_plus,2,100,256,25,1.0,11.154446872977159,748.395218082109
449,raucb_plus,2,100,256,25,1.0,13.102312663267442,1165.4281534442669
450,raucb_plus,2,100,256,25,1.0,17.463335167435616,901.6476089879001
451,raucb_plus,2,100,256,25,1.0,4.037362606038867,1285.245949593126
452,raucb_plus,2,100,256,25,1.0,17.22478332612959,1189.9758176609976
453,raucb_plus,2,100,256,25,1.0,7.596418626607766,1045.9494173400285
454,raucb_plus,2,100,256,25,1.0,10.910354893740694,1365.9088595233786
455,raucb_plus,2,100,256,25,1.0,16.96965352010332,770.6442000926002
456,raucb_plus,2,100,256,25,1.0,15.011624298171892,945.8781658721696
457,raucb_plus,2,100,256,25,1.0,2.560552201542854,970.3600474270246
458,raucb_plus,2,100,256,25,1.0,7.19384983348837,860.9022519894436
459,raucb_plus,2,100,256,25,1.0,5.570734112667259,716.7486756105136
460,raucb_plus,2,100,256,25,1.0,8.329599377432563,1064.2681209045109
461,raucb_plus,2,100,256,25,1.0,14.239332740529994,943.1575837125102
462,raucb_plus,2,100,256,25,1.0,13.72767595294666,1072.0323194393877
463,raucb_plus,2,100,256,25,1.0,3.766460744212365,718.2200925898082
464,raucb_plus,2,100,256,25,1.0,8.855728374786747,908.2863883250943
465,raucb_plus,2,100,256,25,1.0,13.511362709527404,1148.0922182414167
466,raucb_plus,2,100,256,25,1.0,9.83267278292688,1326.3212019853538
467,raucb_plus,2,100,256,25,1.0,10.421886392339289,1099.6191110810653
468,raucb_plus,2,100,256,25,1.0,8.817955125166101,1310.795899428758
469,raucb_plus,2,100,256,25,1.0,20.508218911776694,1369.9253981158827
470,raucb_plus,2,100,256,25,1.0,8.646831887008357,981.6561843161994
471,raucb_plus,2,100,256,25,1.0,16.38259126011476,1113.1122637751387
472,raucb_plus,2,100,256,25,1.0,12.034093484983824,961.404757636789
473,raucb_plus,2,100,256,25,1.0,12.02143278960359,986.2899935328064
474,raucb_plus,2,100,256,25,1.0,16.792077092701142,1281.2529692685057
475,raucb_plus,2,100,256,25,1.0,14.905701958469727,986.096816402203
476,raucb_plus,2,100,256,25,1.0,10.976502401704652,1053.0078794170495
477,raucb_plus,2,100,256,25,1.0,29.244110723695012,899.1985463938815
478,raucb_plus,2,100,256,25,1.0,8.475131159583924,830.3677607741496
479,raucb_plus,2,100,256,25,1.0,10.083436726825175,909.3872024804166
480,raucb_plus,2,100,256,25,1.0,8.482241170577275,995.9116813844372
481,raucb_plus,2,100,256,25,1.0,1.8896595029853138,935.7360964314169
482,raucb_plus,2,100,256,25,1.0,4.615411510314297,1373.7067583386645
483,raucb_plus,2,100,256,25,1.0,9.344025564043257,986.4930507835592
484,raucb_plus,2,100,256,25,1.0,14.49352536031364,799.6646277996526
485,raucb_plus,2,100,256,25,1.0,9.676476909577834,1416.2479971712316
486,raucb_plus,2,100,256,25,1.0,15.166278372012439,1424.0929794667488
487,raucb_plus,2,100,256,25,1.0,2.2276165807470383,1101.9042537230127
488,raucb_plus,2,100,256,25,1.0,13.185724054183865,1147.802155035747
489,raucb_plus,2,100,256,25,1.0,-0.5718357703269525,1121.6187282863445
490,raucb_plus,2,100,256,25,1.0,10.395844650832393,1245.6258546109862
491,raucb_plus,2,100,256,25,1.0,10.869975101149699,1050.468855223979
492,raucb_plus,2,100,256,25,1.0,9.137111131104522,987.6323452218276
493,raucb_plus,2,100,256,25,1.0,8.94636349754909,868.918852291314
494,raucb_plus,2,100,256,25,1.0,4.3593520877462755,770.0076748230202
495,raucb_plus,2,100,256,25,1.0,11.932936227919757,1061.7289997118237
496,raucb_plus,2,100,256,25,1.0,8.358121253352698,845.0062282667463
497,raucb_plus,2,100,256,25,1.0,10.08806410510469,896.2197115436352
498,raucb_plus,2,100,256,25,1.0,17.144702567637466,803.6950874547184
499,raucb_plus,2,100,256,25,1.0,5.9041795219033615,1108.7054713256118
500,raucb_plus,2,100,256,25,1.0,7.215767865117637,916.8318529627667
501,raucb_plus,2,100,256,25,1.0,6.223258347207532,1491.064499550196
502,raucb_plus,2,100,256,25,1.0,6.9831933826869586,1066.1072459558745
503,raucb_plus,2,100,256,25,1.0,15.08656805382996,827.3831183391507
504,raucb_plus,2,100,256,25,1.0,7.869679401138603,1301.3122285986228
505,raucb_plus,2,100,256,25,1.0,13.034312233313276,847.385533638025
506,raucb_plus,2,100,256,25,1.0,10.35286882605889,1195.1102774654482
507,raucb_plus,2,100,256,25,1.0,13.561171581690381,1117.6794490186958
508,raucb_plus,2,100,256,25,1.0,14.0708070408591,1026.9542326977441
509,raucb_plus,2,100,256,25,1.0,6.534262230393635,730.9770443196226
510,raucb_plus,2,100,256,25,1.0,3.3161264799507126,933.4098709501257
511,raucb_plus,2,100,256,25,1.0,10.453525718567596,1034.5311350028217
512,raucb_plus,2,100,256,25,1.0,11.810235459908245,1171.4765159109643
513,raucb_plus,2,100,256,25,1.0,17.191580048063855,652.9069859010042
514,raucb_plus,2,100,256,25,1.0,11.121650498831457,637.231086415399
515,raucb_plus,2,100,256,25,1.0,0.26019797514099885,1039.9991612986819
516,raucb_plus,2,100,256,25,1.0,1.3010081538252383,1525.4019303903506
517,raucb_plus,2,100,256,25,1.0,8.524901732067958,895.8640243557259
518,raucb_plus,2,100,256,25,1.0,7.8793376363200185,1374.1687678968503
519,raucb_plus,2,100,256,25,1.0,18.012856489388266,966.7203354467244
520,raucb_plus,2,100,256,25,1.0,11.93440530329275,1136.8693324665994
521,raucb_plus,2,100,256,25,1.0,11.161695657749732,770.6443273209877
522,raucb_plus,2,100,256,25,1.0,-0.6010041436943325,936.8757045799019
523,raucb_plus,2,100,256,25,1.0,13.436300720322006,914.9212652152875
524,raucb_plus,2,100,256,25,1.0,12.299356464022559,1228.1620603581841
525,raucb_plus,2,100,256,25,1.0,10.273299634984754,761.4838246384636
526,raucb_plus,2,100,256,25,1.0,9.878669611049467,1000.3179575330503
527,raucb_plus,2,100,256,25,1.0,6.439336312447168,1055.5589328308538
528,raucb_plus,2,100,256,25,1.0,4.238768321966172,664.0037019154272
529,raucb_plus,2,100,256,25,1.0,7.327778663854534,975.7722761254818
530,raucb_plus,2,100,256,25,1.0,7.108949488877385,1046.9885103549923
531,raucb_plus,2,100,256,25,1.0,4.9708491474235625,1143.692721326586
532,raucb_plus,2,100,256,25,1.0,16.000756225048246,836.289844464729
533,raucb_plus,2,100,256,25,1.0,12.633394724640295,1003.8221794490476
534,raucb_plus,2,100,256,25,1.0,11.736329926325798,1147.735247221646
535,raucb_plus,2,100,256,25,1.0,16.546884607227362,934.547097146209
536,raucb_plus,2,100,256,25,1.0,17.470118762674012,1118.976286324734
537,raucb_plus,2,100,256,25,1.0,8.537923068804638,784.483316531378
538,raucb_plus,2,100,256,25,1.0,17.26211009506352,1156.6289984431685
539,raucb_plus,2,100,256,25,1.0,10.064109285053762,931.0799481903529
540,raucb_plus,2,100,256,25,1.0,2.766582105339407,695.1723309532015
541,raucb_plus,2,100,256,25,1.0,0.5540896382562792,923.229356267588
542,raucb_plus,2,100,256,25,1.0,7.4544377624760685,913.0956400062214
543,raucb_plus,2,100,256,25,1.0,8.086425388741354,1137.869953905765
544,raucb_plus,2,100,256,25,1.0,8.97630465281605,1380.398261384201
545,raucb_plus,2,100,256,25,1.0,9.68058008045107,1050.4524352914689
546,raucb_plus,2,100,256,25,1.0,9.177880497960091,1084.9547349375691
547,raucb_plus,2,100,256,25,1.0,7.064311558588969,971.9570862945002
548,raucb_plus,2,100,256,25,1.0,18.105156636369138,1026.0004850177402
549,raucb_plus,2,100,256,25,1.0,7.233747829797599,886.729931217482
550,raucb_plus,2,100,256,25,1.0,10.858624539830705,976.3368566405359
551,raucb_plus,2,100,256,25,1.0,20.4144251506536,850.1408460567261
552,raucb_plus,2,100,256,25,1.0,5.151259153332693,810.8772865500949
553,raucb_plus,2,100,256,25,1.0,16.577475199125494,718.3086999062057
554,raucb_plus,2,100,256,25,1.0,6.563225767425294,1163.2578237270207
555,raucb_plus,2,100,256,25,1.0,2.5569867280823555,856.3455939040408
556,raucb_plus,2,100,256,25,1.0,5.2725318519984015,794.3689107983753
557,raucb_plus,2,100,256,25,1.0,4.993320838643427,810.3922356094281
558,raucb_plus,2,100,256,25,1.0,13.8681088365838,1070.3725949792104
559,raucb_plus,2,100,256,25,1.0,15.548893041725288,1183.8285155779467
560,raucb_plus,2,100,256,25,1.0,9.882263503233178,992.9695472575953
561,raucb_plus,2,100,256,25,1.0,12.193789495182799,1070.6653070080408
562,raucb_plus,2,100,256,25,1.0,9.55091326716963,1200.8583596051903
563,raucb_plus,2,100,256,25,1.0,11.505668793684249,1023.5778283837485
564,raucb_plus,2,100,256,25,1.0,3.421131831163615,1310.6147839808036
565,raucb_plus,2,100,256,25,1.0,12.745182725489986,788.5124074372892
566,raucb_plus,2,100,256,25,1.0,9.987932845166057,1178.3155105865399
567,raucb_plus,2,100,256,25,1.0,10.220572537971796,1105.9086508759751
568,raucb_plus,2,100,256,25,1.0,5.045884295177854,1008.3611547758582
569,raucb_plus,2,100,256,25,1.0,10.49802731829255,1138.418280094546
570,raucb_plus,2,100,256,25,1.0,10.233768744547906,1109.0732648768656
571,raucb_plus,2,100,256,25,1.0,12.392371244176434,706.8616267132252
572,raucb_plus,2,100,256,25,1.0,1.2593152058003625,1085.5486776659184
573,raucb_plus,2,100,256,25,1.0,18.629198504686535,891.1014196043203
574,raucb_plus,2,100,256,25,1.0,13.355961246829207,833.010406288342
575,raucb_plus,2,100,256,25,1.0,9.24716055867234,869.0954031352622
576,raucb_plus,2,100,256,25,1.0,10.998645676297013,970.9395622703606
577,raucb_plus,2,100,256,25,1.0,5.718538724995016,934.7845648705529
578,raucb_plus,2,100,256,25,1.0,10.073308511135485,1098.840440966423
579,raucb_plus,2,100,256,25,1.0,17.31086909899059,1104.9815797058013
580,raucb_plus,2,100,256,25,1.0,5.834052255221618,1032.623782871329
581,raucb_plus,2,100,256,25,1.0,8.389587394552866,1168.977826951142
582,raucb_plus,2,100,256,25,1.0,10.856522852231414,925.9258969459296
583,raucb_plus,2,100,256,25,1.0,13.457882804039775,1209.1311825558278
584,raucb_plus,2,100,256,25,1.0,10.466220904701528,1031.6157091875873
585,raucb_plus,2,100,256,25,1.0,8.684859667874367,1036.7958495564728
586,raucb_plus,2,100,256,25,1.0,9.603434007516892,1316.2432845600706
587,raucb_plus,2,100,256,25,1.0,8.893341500382807,613.3915718435455
588,raucb_plus,2,100,256,25,1.0,15.841421423066578,1149.6627604843327
589,raucb_plus,2,100,256,25,1.0,14.768573419921417,1176.954326381648
590,raucb_plus,2,100,256,25,1.0,7.964651414166536,1290.4003511212659
591,raucb_plus,2,100,256,25,1.0,13.104070173236241,1166.6266581799507
592,raucb_plus,2,100,256,25,1.0,1.2171651016231735,1305.8947317540928
593,raucb_plus,2,100,256,25,1.0,15.292312059686298,667.5327931653071
594,raucb_plus,2,100,256,25,1.0,13.804693786777875,997.4356115254217
595,raucb_plus,2,100,256,25,1.0,2.676438655585417,996.3201542083867
596,raucb_plus,2,100,256,25,1.0,8.745736103066182,1012.4819167446318
597,raucb_plus,2,100,256,25,1.0,7.342608858766017,1095.0061382750346
598,raucb_plus,2,100,256,25,1.0,5.834507404527741,962.5670864086728
599,raucb_plus,2,100,256,25,1.0,11.45625250513792,994.6569441213907
600,raucb_plus,2,100,256,25,1.0,14.088674259943776,980.3012005274403
601,raucb_plus,2,100,256,25,1.0,4.264411972134987,956.4016909072485
602,raucb_plus,2,100,256,25,1.0,7.9914965175509325,1153.152515780644
603,raucb_plus,2,100,256,25,1.0,4.586857759310794,1094.0231016333228
604,raucb_plus,2,100,256,25,1.0,2.0205307316213883,758.4939424219756
605,raucb_plus,2,100,256,25,1.0,-0.41754608356308864,908.1062642440261
606,raucb_plus,2,100,256,25,1.0,9.812663214723866,889.6251843681106
607,raucb_plus,2,100,256,25,1.0,11.267588679665973,652.9291771858149
608,raucb_plus,2,100,256,25,1.0,8.89665707246691,932.4183689797309
609,raucb_plus,2,100,256,25,1.0,6.254699881442098,903.0967248772758
610,raucb_plus,2,100,256,25,1.0,12.124595894601665,1124.7091754165992
611,raucb_plus,2,100,256,25,1.0,4.930855157720781,838.6867992953502
612,raucb_plus,2,100,256,25,1.0,4.26748755944185,1202.3472900741722
613,raucb_plus,2,100,256,25,1.0,15.46418829191406,880.9007064313001
614,raucb_plus,2,100,256,25,1.0,14.789503367552452,1246.8271352453453
615,raucb_plus,2,100,256,25,1.0,10.778661813879959,1186.7353811476285
616,raucb_plus,2,100,256,25,1.0,8.945814490155438,1186.992715814871
617,raucb_plus,2,100,256,25,1.0,10.728193216817012,954.5329499817593
618,raucb_plus,2,100,256,25,1.0,10.116952531280859,806.6811771132395
619,raucb_plus,2,100,256,25,1.0,11.062230585084121,928.9366374152404
620,raucb_plus,2,100,256,25,1.0,7.7748425828887004,1147.871607073184
621,raucb_plus,2,100,256,25,1.0,17.55146851572825,843.8586967829583
622,raucb_plus,2,100,256,25,1.0,9.685796200177576,1171.5573666144955
623,raucb_plus,2,100,256,25,1.0,14.74985639227913,1070.203784718418
624,raucb_plus,2,100,256,25,1.0,13.360471928721944,899.2702220212993
625,raucb_plus,2,100,256,25,1.0,16.0034270127299,1176.665926244231
626,raucb_plus,2,100,256,25,1.0,10.866266042494644,1286.5480843026317
627,raucb_plus,2,100,256,25,1.0,6.196071653343322,1076.1254114329943
628,raucb_plus,2,100,256,25,1.0,13.94071223232734,913.119794750248
629,raucb_plus,2,100,256,25,1.0,5.7614470141944,1033.6002516756591
630,raucb_plus,2,100,256,25,1.0,11.022506142148597,1042.391900790983
631,raucb_plus,2,100,256,25,1.0,12.119297613267229,1045.904814098536
632,raucb_plus,2,100,256,25,1.0726478801109853,10.709471926579015,911.5570858144698
633,raucb_plus,2,100,256,25,1.0,9.6266056129327,928.0770003151326
634,raucb_plus,2,100,256,25,1.0,13.4714835553578,1143.380839313171
635,raucb_plus,2,100,256,25,1.0,7.4117540168862766,939.0675105965713
636,raucb_plus,2,100,256,25,1.0,0.9795320546444231,1217.8023736016842
637,raucb_plus,2,100,256,25,1.0,16.264505271957557,1425.9631209162421
638,raucb_plus,2,100,256,25,1.0,14.173069496947884,1037.6764386376096
639,raucb_plus,2,100,256,25,1.0,12.027805281044264,1393.6411217268992
640,raucb_plus,2,100,256,25,1.0,17.223092974094904,829.067516755174
641,raucb_plus,2,100,256,25,1.0,-1.0844950524757841,1196.6725741896528
642,raucb_plus,2,100,256,25,1.0,19.493603299571625,806.1548609246083
643,raucb_plus,2,100,256,25,1.0,6.769238670280849,930.6394384808957
644,raucb_plus,2,100,256,25,1.0,9.520952525700386,1227.4021008863938
645,raucb_plus,2,100,256,25,1.0,12.059783249050412,909.6818000463657
646,raucb_plus,2,100,256,25,1.0,2.216977506114082,1182.5578331492297
647,raucb_plus,2,100,256,25,1.0,11.789948579729234,1023.965583615018
648,raucb_plus,2,100,256,25,1.0,8.997155911438396,698.1179057954978
649,raucb_plus,2,100,256,25,1.0,6.242741918914836,1101.5251946822914
650,raucb_plus,2,100,256,25,1.0,8.84142942809629,961.4504336280909
651,raucb_plus,2,100,256,25,1.0,12.903556277254784,651.8545416194124
652,raucb_plus,2,100,256,25,1.0,8.169907766068695,883.3919099288391
653,raucb_plus,2,100,256,25,1.0,9.226523747712145,952.1301412647932
654,raucb_plus,2,100,256,25,1.0,11.224960973445175,1099.6328450753522
655,raucb_plus,2,100,256,25,1.0,2.2448026704253845,727.9189811221646
656,raucb_plus,2,100,256,25,1.0,13.114699870551185,973.2154259406082
657,raucb_plus,2,100,256,25,1.0,5.25619832440109,1240.3923772590676
658,raucb_plus,2,100,256,25,1.0,6.777556683622044,1002.2282366650911
659,raucb_plus,2,100,256,25,1.0,5.151611171414362,765.8552961206663
660,raucb_plus,2,100,256,25,1.0,8.798289815463846,850.7509709956198
661,raucb_plus,2,100,256,25,1.0,11.866764246430613,776.3045313445783
662,raucb_plus,2,100,256,25,1.2496786971481622,8.058823449433447,1020.3935273139177
663,raucb_plus,2,100,256,25,1.0,6.5018569538780175,1384.3568110007307
664,raucb_plus,2,100,256,25,1.0,6.336726241972571,966.9569995037269
665,raucb_plus,2,100,256,25,1.0,13.558222259767026,1204.2759706089346
666,raucb_plus,2,100,256,25,1.0,0.603090778298192,1130.1743926385445
667,raucb_plus,2,100,256,25,1.0,-2.9664622080732688,1166.5895731972382
668,raucb_plus,2,100,256,25,1.0,10.860993605922133,1380.6015718789924
669,raucb_plus,2,100,256,25,1.0,2.5957675714659594,784.1104073408471
670,raucb_plus,2,100,256,25,1.0,-1.270824994251507,981.1131138302984
671,raucb_plus,2,100,256,25,1.0,20.168050796302268,689.9934130745767
672,raucb_plus,2,100,256,25,1.0,2.2952769651619107,1109.8586893095064
673,raucb_plus,2,100,256,25,1.0,8.417008290327608,1012.5468496808778
674,raucb_plus,2,100,256,25,1.0,5.551912539924635,910.310915591574
675,raucb_plus,2,100,256,25,1.0,5.671320121145263,614.3677364936334
676,raucb_plus,2,100,256,25,1.0,17.089642316618296,899.4774089869811
677,raucb_plus,2,100,256,25,1.0,6.197244600998877,1245.7632167911734
678,raucb_plus,2,100,256,25,1.0,10.167409663211858,1199.3002397045389
679,raucb_plus,2,100,256,25,1.0,21.402143430439814,867.0869407046127
680,raucb_plus,2,100,256,25,1.0,3.533311572183301,1135.8720071428336
681,raucb_plus,2,100,256,25,1.0,10.661271487094055,685.6219552602171
682,raucb_plus,2,100,256,25,1.0,5.663131490204317,996.9223201657475
683,raucb_plus,2,100,256,25,1.0,10.625310161776213,1294.6010516399822
684,raucb_plus,2,100,256,25,1.0,14.761911657743042,1244.3618742784113
685,raucb_plus,2,100,256,25,1.0,12.213735273233262,1001.7873646037572
686,raucb_plus,2,100,256,25,1.0,17.032292000076165,886.8414869114882
687,raucb_plus,2,100,256,25,1.0,4.548045508138041,769.6198027332318
688,raucb_plus,2,100,256,25,1.0,18.126904162249858,1226.906679279031
689,raucb_plus,2,100,256,25,1.0,16.063179358058356,532.2906607888317
690,raucb_plus,2,100,256,25,1.0,12.487444423704781,1039.3392938398304
691,raucb_plus,2,100,256,25,1.0,9.23132940801161,794.7590832657834
692,raucb_plus,2,100,256,25,1.0,2.181312686685942,1003.2342254373333
693,raucb_plus,2,100,256,25,1.0,13.65406345417551,950.7526119621074
694,raucb_plus,2,100,256,25,1.0,12.9936837385313,968.4698176564195
695,raucb_plus,2,100,256,25,1.0,11.336707218108113,916.4175298733352
696,raucb_plus,2,100,256,25,1.0,9.966075861997792,966.5941700423564
697,raucb_plus,2,100,256,25,1.0,9.82139752772046,846.0297693495911
698,raucb_plus,2,100,256,25,1.0,6.678455929088001,1471.807894315251
699,raucb_plus,2,100,256,25,1.0,9.351965585956174,643.104064406273
700,raucb_plus,2,100,256,25,1.0,11.313217285602693,1048.3986744720426
701,raucb_plus,2,100,256,25,1.0,17.14871383961687,1327.3913249904479
702,raucb_plus,2,100,256,25,1.0,12.450362791064283,1013.4490216520004
703,raucb_plus,2,100,256,25,1.0,9.890129734626683,1462.224591292054
704,raucb_plus,2,100,256,25,1.0,12.287987538423812,925.4969101217996
705,raucb_plus,2,100,256,25,1.0,5.353029482380249,828.6897109544311
706,raucb_plus,2,100,256,25,1.0,6.66738401302581,906.235277960644
707,raucb_plus,2,100,256,25,1.0,15.166375209325727,991.0809922319078
708,raucb_plus,2,100,256,25,1.0,8.31469385756549,996.0673917857758
709,raucb_plus,2,100,256,25,1.0,5.982446022511895,984.2895986415741
710,raucb_plus,2,100,256,25,1.0,15.678617405903466,860.6103498085257
711,raucb_plus,2,100,256,25,1.0,11.821271997780212,1120.9371504366627
712,raucb_plus,2,100,256,25,1.0,11.36299458249933,930.4669106333076
713,raucb_plus,2,100,256,25,1.0,14.673596533174305,955.5077820395993
714,raucb_plus,2,100,256,25,1.0,7.955127566441819,1223.7183955405642
715,raucb_plus,2,100,256,25,1.0,-1.5935035238391357,947.6851472887813
716,raucb_plus,2,100,256,25,1.0,6.258455619208511,1002.486943660512
717,raucb_plus,2,100,256,25,1.0,8.788850013794415,970.3565404914204
718,raucb_plus,2,100,256,25,1.0,4.935772249535226,1269.9882057704529
719,raucb_plus,2,100,256,25,1.0,12.076273157658056,966.178170703377
720,raucb_plus,2,100,256,25,1.0,10.731599517318138,1000.3137422048909
721,raucb_plus,2,100,256,25,1.0,8.941946376810748,1205.1758081259243
722,raucb_plus,2,100,256,25,1.0,11.51980977224682,365.3659302614544
723,raucb_plus,2,100,256,25,1.0,0.058188249550592985,1076.0432085536168
724,raucb_plus,2,100,256,25,1.0,22.123969895043793,1124.040526054745
725,raucb_plus,2,100,256,25,1.0,9.456407213449141,1049.3886667902048
726,raucb_plus,2,100,256,25,1.0,7.0877407501643885,988.3445011054966
727,raucb_plus,2,100,256,25,1.0,7.014979891441824,1133.5581713933911
728,raucb_plus,2,100,256,25,1.0,19.054010739161413,1338.5530490582387
729,raucb_plus,2,100,256,25,1.0,6.092441869910174,994.290530844268
730,raucb_plus,2,100,256,25,1.0,9.400468929547072,1248.4264880263638
731,raucb_plus,2,100,256,25,1.0,14.310585317678985,1274.6975783674397
732,raucb_plus,2,100,256,25,1.0,8.773991703720098,985.4220471229124
733,raucb_plus,2,100,256,25,1.0,3.035565221367472,883.244436723577
734,raucb_plus,2,100,256,25,1.0,8.597376831000911,1285.1001753463179
735,raucb_plus,2,100,256,25,1.0,14.489900942257684,604.4237160645894
736,raucb_plus,2,100,256,25,1.0,7.707414308301284,932.9803745896731
737,raucb_plus,2,100,256,25,1.0,6.20372766113234,736.2268467996083
738,raucb_plus,2,100,256,25,1.0,6.247917971505981,906.158014192334
739,raucb_plus,2,100,256,25,1.0,-1.1055170436079553,1050.9504537765213
740,raucb_plus,2,100,256,25,1.0,6.282564438389846,1375.3730270241233
741,raucb_plus,2,100,256,25,1.0,4.752109258583288,997.6246516117161
742,raucb_plus,2,100,256,25,1.0,8.095159800213764,961.570232096766
743,raucb_plus,2,100,256,25,1.0,10.020499488438785,1316.0337696168265
