t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
81,raucb_plus,3,100,128,25,1.0,20.53195444451508,1015.4412844361362
82,raucb_plus,3,100,128,25,1.0,5.108328538024598,948.7539217097783
83,raucb_plus,3,100,128,25,1.0,12.45472910081876,913.4876191587808
84,raucb_plus,3,100,128,25,1.0,13.927931471531249,1036.2476948656429
85,raucb_plus,3,100,128,25,1.0,3.1441357489775807,617.0662362352691
86,raucb_plus,3,100,128,25,1.0,7.336578798635021,951.2406376146831
87,raucb_plus,3,100,128,25,1.0,13.090108986224292,992.0378240631039
88,raucb_plus,3,100,128,25,1.0,5.265433345481078,1328.9253644434928
89,raucb_plus,3,100,128,25,1.0,11.054045229189303,865.3777645668108
90,raucb_plus,3,100,128,25,1.0,13.036340072458366,625.376008176014
91,raucb_plus,3,100,128,25,1.0,12.42552875757236,721.6654021777208
92,raucb_plus,3,100,128,25,1.0,6.253800871330804,1012.6628314889683
93,raucb_plus,3,100,128,25,1.0,6.357175907274485,719.2136326689852
94,raucb_plus,3,100,128,25,1.0,5.994979468719856,833.5613489629098
95,raucb_plus,3,100,128,25,1.0,7.663214540288279,732.9005723164732
96,raucb_plus,3,100,128,25,1.0,4.341851393968888,828.1396084963206
97,raucb_plus,3,100,128,25,1.0,6.19397882817353,1074.6141442764442
98,raucb_plus,3,100,128,25,1.0,14.817588715263062,923.6878981802307
99,raucb_plus,3,100,128,25,1.0,9.290259016056694,587.794239910919
100,raucb_plus,3,100,128,25,1.0,12.7412613480363,1043.1465118973179
101,raucb_plus,3,100,128,25,1.0,3.2637586290998764,939.0383839759239
102,raucb_plus,3,100,128,25,1.0,10.613564968007163,892.8468708672601
103,raucb_plus,3,100,128,25,1.0,9.00932727322952,500.0663080517712
104,raucb_plus,3,100,128,25,1.0,11.847036859055585,771.4344958879276
105,raucb_plus,3,100,128,25,1.0,11.039092472091276,1032.9889585163
106,raucb_plus,3,100,128,25,1.0,5.409629137047015,1469.0151699439105
107,raucb_plus,3,100,128,25,1.0,11.056552746919177,835.0288608118308
108,raucb_plus,3,100,128,25,1.0,14.79156467408822,1203.8710499898905
109,raucb_plus,3,100,128,25,1.0,21.11157700893921,1482.6204848317902
110,raucb_plus,3,100,128,25,1.0,1.3168041997637552,1066.7774830634753
111,raucb_plus,3,100,128,25,1.0,12.559923875503024,1083.785180128872
112,raucb_plus,3,100,128,25,1.0,7.59527335016646,811.7255940597164
113,raucb_plus,3,100,128,25,1.0,9.454629040618196,1063.3451612579513
114,raucb_plus,3,100,128,25,1.0,17.557818535298807,984.9643032537648
115,raucb_plus,3,100,128,25,1.0,13.397397140075022,1079.0059613105195
116,raucb_plus,3,100,128,25,1.0,11.272046004074362,552.5561094059525
117,raucb_plus,3,100,128,25,1.0,6.797849658916515,704.9478462133795
118,raucb_plus,3,100,128,25,1.0,18.477859778855944,932.6290092021391
119,raucb_plus,3,100,128,25,1.0,8.572372141044559,1281.0230896693602
120,raucb_plus,3,100,128,25,1.0,9.65848854734834,1396.1314660715425
121,raucb_plus,3,100,128,25,1.0,5.746074377238668,820.0527130389814
122,raucb_plus,3,100,128,25,1.0,13.171557166490693,1101.6385271389527
123,raucb_plus,3,100,128,25,1.0,13.20508716926579,799.4671986575754
124,raucb_plus,3,100,128,25,1.0,14.57570479062148,900.6810756101809
125,raucb_plus,3,100,128,25,1.0,16.09651792942797,1049.7834080300886
126,raucb_plus,3,100,128,25,1.0,3.9075032818466333,803.0438142964566
127,raucb_plus,3,100,128,25,1.0,8.543277810709967,1015.5501630758962
128,raucb_plus,3,100,128,25,1.0,13.665242495565973,1084.554909832136
129,raucb_plus,3,100,128,25,1.0,7.674856919853177,1114.1592244919527
130,raucb_plus,3,100,128,25,1.0,7.629040090952456,1187.7676614567315
131,raucb_plus,3,100,128,25,1.0,12.636560139158817,594.2931308758389
132,raucb_plus,3,100,128,25,1.0,23.174171559670242,1048.7691656418456
133,raucb_plus,3,100,128,25,1.0,9.236882577716736,1086.7535102364122
134,raucb_plus,3,100,128,25,1.0,21.758750543011928,1109.4016023566999
135,raucb_plus,3,100,128,25,1.0,17.286451289461134,1273.3145138141817
136,raucb_plus,3,100,128,25,1.0,11.721333705510235,834.6349438161642
137,raucb_plus,3,100,128,25,1.0,11.402191238828863,620.9474640425003
138,raucb_plus,3,100,128,25,1.0,5.761758349113772,1352.5122465108695
139,raucb_plus,3,100,128,25,1.0,16.81802937978267,1166.0761630863174
140,raucb_plus,3,100,128,25,1.0,22.864312144121065,1045.709567408039
141,raucb_plus,3,100,128,25,1.0,7.976995964961232,747.655371094189
142,raucb_plus,3,100,128,25,1.0,6.896141360795032,1094.8897988425833
143,raucb_plus,3,100,128,25,1.0,3.5186172672798772,628.9875988132379
144,raucb_plus,3,100,128,25,1.0,0.7855274482773869,998.5827744551791
145,raucb_plus,3,100,128,25,1.0,9.879993155928636,1061.1074779138528
146,raucb_plus,3,100,128,25,1.0,4.98931424532508,1268.1970425333775
147,raucb_plus,3,100,128,25,1.0,16.102433366756394,1034.7011642791374
148,raucb_plus,3,100,128,25,1.0,6.220691298098139,890.8422810551236
149,raucb_plus,3,100,128,25,1.0,5.062046064110009,1139.6250258040586
150,raucb_plus,3,100,128,25,1.0,2.6296786985704745,1140.2789279572883
151,raucb_plus,3,100,128,25,1.0,10.524517277090922,823.7311428509943
152,raucb_plus,3,100,128,25,1.0,-0.7052073116629209,901.2065434401766
153,raucb_plus,3,100,128,25,1.0,11.629619208832825,1005.8185682628225
154,raucb_plus,3,100,128,25,1.0,4.136463636920275,1034.6959853534743
155,raucb_plus,3,100,128,25,1.0,12.72214457537542,1022.9424739145394
156,raucb_plus,3,100,128,25,1.0,10.476389270718364,721.3344748778077
157,raucb_plus,3,100,128,25,1.0,13.954944704818727,643.2523668414111
158,raucb_plus,3,100,128,25,1.0,12.009501944811989,1115.4575253191842
159,raucb_plus,3,100,128,25,1.0,8.291581429269737,1046.283730993983
160,raucb_plus,3,100,128,25,1.0,10.89630553258413,684.774561313317
161,raucb_plus,3,100,128,25,1.0,16.37601664026807,1008.6345556144529
162,raucb_plus,3,100,128,25,1.0,8.479017619221938,974.3877361763299
163,raucb_plus,3,100,128,25,1.0,12.174983292489205,1092.2378768957212
164,raucb_plus,3,100,128,25,1.0,1.2081209961223909,895.0673843897187
165,raucb_plus,3,100,128,25,1.0,9.083993537280119,1088.81075600536
166,raucb_plus,3,100,128,25,1.0,2.782988338310318,1286.2218123862365
167,raucb_plus,3,100,128,25,1.0,15.669062585610664,733.4767254062197
168,raucb_plus,3,100,128,25,1.0,6.292000002565971,1096.839159964554
169,raucb_plus,3,100,128,25,1.0,8.45210563894042,1193.0100829271887
170,raucb_plus,3,100,128,25,1.0,1.4087219215417406,845.2841390515953
171,raucb_plus,3,100,128,25,1.0,10.40563098038003,1358.6790819154094
172,raucb_plus,3,100,128,25,1.0,6.561202708000649,536.6337615434458
173,raucb_plus,3,100,128,25,1.0,14.572267331596926,955.7620465950254
174,raucb_plus,3,100,128,25,1.0,12.527636172691768,907.7242209782753
175,raucb_plus,3,100,128,25,1.0,5.920895399830442,700.6780190962124
176,raucb_plus,3,100,128,25,1.0,9.794533926800751,1037.6978365215252
177,raucb_plus,3,100,128,25,1.0,11.846398973216713,933.8564748164558
178,raucb_plus,3,100,128,25,1.0,8.857374683034518,708.7284092842767
179,raucb_plus,3,100,128,25,1.0,15.010666453360049,1112.9532474958655
180,raucb_plus,3,100,128,25,1.0,5.911648149224006,1353.9501889269284
181,raucb_plus,3,100,128,25,1.0,6.940228786575871,1030.207152544111
182,raucb_plus,3,100,128,25,1.0,3.794560209777088,1309.9282979372122
183,raucb_plus,3,100,128,25,1.0,10.142871998502194,1042.5007878166343
184,raucb_plus,3,100,128,25,1.0,10.277530038235657,901.1077907105407
185,raucb_plus,3,100,128,25,1.0,12.363318795856056,623.5438202187413
186,raucb_plus,3,100,128,25,1.0,11.902521509228812,1095.8127541918284
187,raucb_plus,3,100,128,25,1.0,5.645685606876433,1195.1800133439315
188,raucb_plus,3,100,128,25,1.0,9.603249629421793,1093.6326412917772
189,raucb_plus,3,100,128,25,1.0,12.039318945870901,1036.1171909752093
190,raucb_plus,3,100,128,25,1.0,8.892038547639691,1083.788096172664
191,raucb_plus,3,100,128,25,1.0,13.144876361393402,1300.920241086531
192,raucb_plus,3,100,128,25,1.0,11.93316404031258,760.9808635648569
193,raucb_plus,3,100,128,25,1.0,6.477153540445914,1095.9999944774413
194,raucb_plus,3,100,128,25,1.0,14.286785318488477,676.9663617459241
195,raucb_plus,3,100,128,25,1.0,10.47713664898221,1442.480097651728
196,raucb_plus,3,100,128,25,1.0,11.681159295138066,958.7490385885819
197,raucb_plus,3,100,128,25,1.0,5.049390787964627,1053.1118865052122
198,raucb_plus,3,100,128,25,1.0,3.950948757591836,1040.0888619979298
199,raucb_plus,3,100,128,25,1.0,4.24535776736938,1127.117796373431
200,raucb_plus,3,100,128,25,1.0,6.638139119432562,656.21257417945
201,raucb_plus,3,100,128,25,1.0,8.275812038950422,834.9118937437504
202,raucb_plus,3,100,128,25,1.0,17.281329111326382,841.2901429767505
203,raucb_plus,3,100,128,25,1.0,9.46864054100427,822.2866292981996
204,raucb_plus,3,100,128,25,1.0,3.34488250046011,1082.8706385470748
205,raucb_plus,3,100,128,25,1.0,5.75088563733675,1069.808395091684
206,raucb_plus,3,100,128,25,1.0,9.841774168459974,993.5553340786787
207,raucb_plus,3,100,128,25,1.0,15.253885053479479,965.8736499470183
208,raucb_plus,3,100,128,25,1.0,7.209064152817172,1132.6244785705585
209,raucb_plus,3,100,128,25,1.0,8.048972819143783,931.9149326869172
210,raucb_plus,3,100,128,25,1.0,6.2890659287616035,798.859031569215
211,raucb_plus,3,100,128,25,1.0,9.296004339017244,1102.2700973801768
212,raucb_plus,3,100,128,25,1.0,17.633161803215238,1300.9610311384972
213,raucb_plus,3,100,128,25,1.0,16.25347175529439,746.9585974484505
214,raucb_plus,3,100,128,25,1.0,7.154739634002459,873.2252660018195
215,raucb_plus,3,100,128,25,1.0,9.726558137879524,893.3305324384993
216,raucb_plus,3,100,128,25,1.0,10.915422505907607,964.080848982953
217,raucb_plus,3,100,128,25,1.0,9.38484910828369,776.2727057998848
218,raucb_plus,3,100,128,25,1.0,13.609577928719254,1134.0058610213907
219,raucb_plus,3,100,128,25,1.0,3.94276604591803,1050.7585835688435
220,raucb_plus,3,100,128,25,1.0,4.979932813820311,1059.30924931744
221,raucb_plus,3,100,128,25,1.0,5.63994050418272,1226.4109128803605
222,raucb_plus,3,100,128,25,1.0,13.689375301217336,1221.457071437182
223,raucb_plus,3,100,128,25,1.0,7.613361555394962,790.7837585280735
224,raucb_plus,3,100,128,25,1.0,10.586746520821723,1157.2991451338219
225,raucb_plus,3,100,128,25,1.0,7.997072711946579,878.7114412022613
226,raucb_plus,3,100,128,25,1.0,14.093268283416165,1068.6419576312396
227,raucb_plus,3,100,128,25,1.0,10.4087016091072,869.604574744201
228,raucb_plus,3,100,128,25,1.0,11.360594179344183,1033.3971117800738
229,raucb_plus,3,100,128,25,1.0,15.831309617305436,766.8011174056992
230,raucb_plus,3,100,128,25,1.0,4.728016904257224,1152.7903436586464
231,raucb_plus,3,100,128,25,1.0,14.313852797596947,1175.7682329624317
232,raucb_plus,3,100,128,25,1.0,15.903265902514104,736.0457629135692
233,raucb_plus,3,100,128,25,1.0,4.3841937421316945,1122.5094070408416
234,raucb_plus,3,100,128,25,1.0,16.840302935375504,1043.6916657668958
235,raucb_plus,3,100,128,25,1.0,6.0423976037270695,890.9601974247554
236,raucb_plus,3,100,128,25,1.0,13.701341917403976,1009.4583613858418
237,raucb_plus,3,100,128,25,1.0,16.464872614023065,708.9448166700201
238,raucb_plus,3,100,128,25,1.0,11.396231126130624,711.4029323043449
239,raucb_plus,3,100,128,25,1.0,4.4010569122092615,853.831610109772
240,raucb_plus,3,100,128,25,1.0,9.538987334900485,995.582210631804
241,raucb_plus,3,100,128,25,1.0,7.901746522275183,940.6037152854692
242,raucb_plus,3,100,128,25,1.0,9.614970395473536,1044.738179739556
243,raucb_plus,3,100,128,25,1.0,14.17202367326282,668.7051025611509
244,raucb_plus,3,100,128,25,1.0,2.8523405102563784,1133.4547187996438
245,raucb_plus,3,100,128,25,1.0,16.45357872877781,1117.8258172895619
246,raucb_plus,3,100,128,25,1.0,12.553919065130856,1048.1829180664924
247,raucb_plus,3,100,128,25,1.0,11.600273266281153,1110.9345908064324
248,raucb_plus,3,100,128,25,1.0,0.4646411584382548,1001.9402811119064
249,raucb_plus,3,100,128,25,1.0,3.982369834841518,1042.2443325884567
250,raucb_plus,3,100,128,25,1.0,8.447915763525437,875.1791183565196
251,raucb_plus,3,100,128,25,1.0,12.919129151445487,704.3159147201309
252,raucb_plus,3,100,128,25,1.0,13.454262382074724,1114.3056341615552
253,raucb_plus,3,100,128,25,1.0,10.238503490571992,1180.8954831601995
254,raucb_plus,3,100,128,25,1.0,7.161734684827453,946.6894439895649
255,raucb_plus,3,100,128,25,1.0,14.068102749105021,1167.5753357396297
256,raucb_plus,3,100,128,25,1.0,8.495879362935568,1082.712732004714
257,raucb_plus,3,100,128,25,1.0,5.789154992668272,941.0671124126562
258,raucb_plus,3,100,128,25,1.0,6.651095013981605,1309.1816501982155
259,raucb_plus,3,100,128,25,1.0,5.941984449409357,627.8881953730038
260,raucb_plus,3,100,128,25,1.0,8.018746666591714,1464.385632505691
261,raucb_plus,3,100,128,25,1.0,7.02008584515105,763.975250592848
262,raucb_plus,3,100,128,25,1.0,19.338840464604154,1327.2875494032778
263,raucb_plus,3,100,128,25,1.0,6.5537302788139,994.0081764185348
264,raucb_plus,3,100,128,25,1.0,12.816065293002366,1007.7000343439602
265,raucb_plus,3,100,128,25,1.0,14.64649004803323,737.8851024798582
266,raucb_plus,3,100,128,25,1.0,2.167576249610348,1222.3581424243018
267,raucb_plus,3,100,128,25,1.0,13.552127093733658,621.7092793031524
268,raucb_plus,3,100,128,25,1.0,5.1588990963351575,1102.8842616263537
269,raucb_plus,3,100,128,25,1.0,9.056413469608007,1002.2435723792673
270,raucb_plus,3,100,128,25,1.0,10.405101206791551,1142.750952554584
271,raucb_plus,3,100,128,25,1.0,8.094502650932457,950.3434329374552
272,raucb_plus,3,100,128,25,1.0,8.216943876424597,1022.0472586597455
273,raucb_plus,3,100,128,25,1.0,15.20055446879517,997.6302368987585
274,raucb_plus,3,100,128,25,1.0,3.230130947253828,1019.9616187578688
275,raucb_plus,3,100,128,25,1.0,5.283728617191306,1033.5609308559046
276,raucb_plus,3,100,128,25,1.0,12.681479265452419,737.7026160757501
277,raucb_plus,3,100,128,25,1.0,10.378064045774815,1209.4896859326286
278,raucb_plus,3,100,128,25,1.0,6.552584610356823,676.5018391192827
279,raucb_plus,3,100,128,25,1.0,11.8347103260535,1063.7462471858255
280,raucb_plus,3,100,128,25,1.0,11.695434599325417,1054.2882893481487
281,raucb_plus,3,100,128,25,1.0,13.836492104918484,1196.0937011974518
282,raucb_plus,3,100,128,25,1.0,6.598443458331417,685.4007402301229
283,raucb_plus,3,100,128,25,1.0,11.041826067595927,699.9721444029199
284,raucb_plus,3,100,128,25,1.0,7.567685065472845,601.3626653040158
285,raucb_plus,3,100,128,25,1.0,16.087761903064333,925.4071638182903
286,raucb_plus,3,100,128,25,1.0,6.968915585196518,844.2237485500032
287,raucb_plus,3,100,128,25,1.0,9.953105287118948,922.2828329648695
288,raucb_plus,3,100,128,25,1.0,14.200499283633013,923.1906688760846
289,raucb_plus,3,100,128,25,1.0,7.185268769192253,862.5705412323568
290,raucb_plus,3,100,128,25,1.0,9.970359672276004,1169.4164351315494
291,raucb_plus,3,100,128,25,1.0,8.735032982653518,988.7869422071371
292,raucb_plus,3,100,128,25,1.0,8.523074983811819,1035.355092672642
293,raucb_plus,3,100,128,25,1.0,14.741150230913547,1278.6480630500096
294,raucb_plus,3,100,128,25,1.0,3.943096962018524,997.1373426934551
295,raucb_plus,3,100,128,25,1.0,-1.317544968701652,1048.7287509824
296,raucb_plus,3,100,128,25,1.0,6.086923417364776,1099.4235737887595
297,raucb_plus,3,100,128,25,1.0,1.487828736503376,752.9600498475659
298,raucb_plus,3,100,128,25,1.0,12.479193187939735,716.8044375492007
299,raucb_plus,3,100,128,25,1.0,4.116100699911954,964.8990641751303
300,raucb_plus,3,100,128,25,1.0,13.375946080254362,971.3463544012443
301,raucb_plus,3,100,128,25,1.0,15.017295002611975,1015.8612945122608
302,raucb_plus,3,100,128,25,1.0,13.677777521323936,1107.6229258373737
303,raucb_plus,3,100,128,25,1.0,14.567285990442322,1227.0284842440515
304,raucb_plus,3,100,128,25,1.0,1.61642803097957,430.2164571539695
305,raucb_plus,3,100,128,25,1.0,6.262166522468611,949.5890061742224
306,raucb_plus,3,100,128,25,1.0,10.115976900678508,1243.2440764056946
307,raucb_plus,3,100,128,25,1.0,4.209896013774247,1194.7132918324337
308,raucb_plus,3,100,128,25,1.0,9.925695790744355,1272.675003239559
309,raucb_plus,3,100,128,25,1.0,6.4066071210873,1072.4781270165386
310,raucb_plus,3,100,128,25,1.0,15.037671519484913,763.5879444002607
311,raucb_plus,3,100,128,25,1.0,6.340182592128242,1139.254452560456
312,raucb_plus,3,100,128,25,1.0,3.8077472358069517,1375.1013735879742
313,raucb_plus,3,100,128,25,1.0,15.55753852110416,741.9041620267562
314,raucb_plus,3,100,128,25,1.0,11.661131969928084,1037.1488391671205
315,raucb_plus,3,100,128,25,1.0,22.906030721167568,1159.3520728207498
316,raucb_plus,3,100,128,25,1.0,8.894283061802057,551.9695983153729
317,raucb_plus,3,100,128,25,1.0,16.380600419615373,901.6454346739922
318,raucb_plus,3,100,128,25,1.0,17.058484913546096,977.2506044389447
319,raucb_plus,3,100,128,25,1.0,9.760829638886353,1226.4061673800998
320,raucb_plus,3,100,128,25,1.0,10.85778952361583,733.1048380253875
321,raucb_plus,3,100,128,25,1.0,4.891534079067367,1140.2258640650405
322,raucb_plus,3,100,128,25,1.0,8.519715542943487,1475.1347441616322
323,raucb_plus,3,100,128,25,1.0,18.154493299218224,1237.8798898439043
324,raucb_plus,3,100,128,25,1.0,19.781595457378238,808.155788016335
325,raucb_plus,3,100,128,25,1.0,9.725062448587128,777.1243111088231
326,raucb_plus,3,100,128,25,1.0,12.080677289420429,938.3731031946757
327,raucb_plus,3,100,128,25,1.0,15.608583199502965,1115.3034481347918
328,raucb_plus,3,100,128,25,1.0,11.734977866282518,1197.6775603200663
329,raucb_plus,3,100,128,25,1.0,12.48740068381675,919.5008813523858
330,raucb_plus,3,100,128,25,1.0,0.8134828568085659,1296.9102719062205
331,raucb_plus,3,100,128,25,1.0,8.800419737615517,1149.0186929516963
332,raucb_plus,3,100,128,25,1.0,10.431648264157118,1424.677827590051
333,raucb_plus,3,100,128,25,1.0,12.622847316315445,1101.085909790812
334,raucb_plus,3,100,128,25,1.0,0.26036510250652967,817.0704585219827
335,raucb_plus,3,100,128,25,1.0,6.605233628826544,768.7324844544864
336,raucb_plus,3,100,128,25,1.0,17.399608333887222,894.4596182336297
337,raucb_plus,3,100,128,25,1.0,6.916456706431093,670.5503622409532
338,raucb_plus,3,100,128,25,1.0,6.626431829208575,835.6471831517324
339,raucb_plus,3,100,128,25,1.0,10.923625575859807,1162.8332592372426
340,raucb_plus,3,100,128,25,1.0,15.698587234899573,857.6957439748744
341,raucb_plus,3,100,128,25,1.0,9.6883561570708,1202.4424495283442
342,raucb_plus,3,100,128,25,1.0,3.949307330565621,1334.588179913048
343,raucb_plus,3,100,128,25,1.0,15.815850086329686,866.1730189727366
344,raucb_plus,3,100,128,25,1.0,13.311901991356857,1121.3559205232825
345,raucb_plus,3,100,128,25,1.0,10.856356530260657,812.1396344489102
346,raucb_plus,3,100,128,25,1.0,5.746727877032097,1400.7641893171904
347,raucb_plus,3,100,128,25,1.0,4.676094554985989,835.8355706951413
348,raucb_plus,3,100,128,25,1.0,17.322249480911516,956.1867193130838
349,raucb_plus,3,100,128,25,1.0,7.100584144688249,953.3268593307887
350,raucb_plus,3,100,128,25,1.0,6.411351770631761,1482.2316443439922
351,raucb_plus,3,100,128,25,1.0,16.757491716613888,1179.619855495352
352,raucb_plus,3,100,128,25,1.0,12.504492974070486,888.0339611232739
353,raucb_plus,3,100,128,25,1.0,9.922298473675896,1135.7869155098977
354,raucb_plus,3,100,128,25,1.0,11.872809909707097,1136.56111341908
355,raucb_plus,3,100,128,25,1.0,4.896541037415767,1120.4538611672092
356,raucb_plus,3,100,128,25,1.0,8.962616940696632,982.675999165609
357,raucb_plus,3,100,128,25,1.0,9.262014978153733,1004.9380787862711
358,raucb_plus,3,100,128,25,1.0,14.056119210530095,1192.9005479526156
359,raucb_plus,3,100,128,25,1.0,14.859970070396756,1011.3045913529585
360,raucb_plus,3,100,128,25,1.0,6.248749477162505,932.477195321143
361,raucb_plus,3,100,128,25,1.0,9.155498237534681,862.4181943098486
362,raucb_plus,3,100,128,25,1.0,14.114519823786337,1165.3896089894254
363,raucb_plus,3,100,128,25,1.0,4.559401287930721,1302.016369004768
364,raucb_plus,3,100,128,25,1.0,1.4251464905442273,998.6757345409653
365,raucb_plus,3,100,128,25,1.0,11.233371274655909,1214.5962469879898
366,raucb_plus,3,100,128,25,1.0,5.948906692413395,818.508452179373
367,raucb_plus,3,100,128,25,1.0,10.513242097196748,1291.6120113684606
368,raucb_plus,3,100,128,25,1.0,16.509905366712488,1037.0202166377012
369,raucb_plus,3,100,128,25,1.0,6.539719192837886,1244.3541239498022
370,raucb_plus,3,100,128,25,1.0,3.674879448562569,605.9108476880906
371,raucb_plus,3,100,128,25,1.0,5.355996763569681,1019.4768372724828
372,raucb_plus,3,100,128,25,1.0,2.6236818331416103,877.2355041887267
