t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
373,sw_ucb,2,400,128,10,1.0,10.648375801912186,1099.781468295481
374,sw_ucb,2,400,128,10,1.0,14.29119312022789,956.3538869864649
375,sw_ucb,2,400,128,10,1.0,13.824598668769388,624.1828891642277
376,sw_ucb,2,400,128,10,1.0,6.053188664205174,962.6020082444779
377,sw_ucb,2,400,128,10,1.0,13.467584601138443,969.4318984600794
378,sw_ucb,2,400,128,10,1.0,5.015861832477442,943.0398641465233
379,sw_ucb,2,400,128,10,1.0,10.598044540158597,1120.7304826709903
380,sw_ucb,2,400,128,10,1.0,8.409664807763999,890.6550103996699
381,sw_ucb,2,400,128,10,1.0,2.314777574967821,883.3343134408343
382,sw_ucb,2,400,128,10,1.0,4.374625766141777,862.3073878191152
383,sw_ucb,2,400,128,10,1.0,8.891443515509813,974.0634338714249
384,sw_ucb,2,400,128,10,1.0,12.44362068187898,943.2482546052292
385,sw_ucb,2,400,128,10,1.0,10.677904808967844,784.5852232735353
386,sw_ucb,2,400,128,10,1.0,7.363878801348296,1120.1431540792462
387,sw_ucb,2,400,128,10,1.0,22.39811337315386,771.6210575988854
388,sw_ucb,2,400,128,10,1.0,7.056770976706453,892.846492624438
389,sw_ucb,2,400,128,10,1.0,13.064214012092236,826.0929273689551
390,sw_ucb,2,400,128,10,1.0,11.905330640002955,797.3033011846294
391,sw_ucb,2,400,128,10,1.0,16.447658400244702,992.4407786232983
392,sw_ucb,2,400,128,10,1.0,12.04669365410943,916.9766485306408
393,sw_ucb,2,400,128,10,1.0,5.442029360206159,991.9276006217143
394,sw_ucb,2,400,128,10,1.0,6.133669368255658,1038.2952622396126
395,sw_ucb,2,400,128,10,1.0,2.543872547001059,1173.3962494807004
396,sw_ucb,2,400,128,10,1.0,8.43085258940206,1204.9309122375305
397,sw_ucb,2,400,128,10,1.0,-3.250679270703131,1168.8558632162794
398,sw_ucb,2,400,128,10,1.0,8.587842470666558,1197.303845438083
399,sw_ucb,2,400,128,10,1.0,9.02961898438352,836.2805093516857
400,sw_ucb,2,400,128,10,1.0,-2.1947994529449506,792.1452280141222
401,sw_ucb,2,400,128,10,1.0,11.610820791368276,1265.533734005803
402,sw_ucb,2,400,128,10,1.0,3.7045166013449826,1420.7453552058575
403,sw_ucb,2,400,128,10,1.0,6.08332213576413,820.9637906751868
404,sw_ucb,2,400,128,10,1.0,1.5775185158337166,980.0705003696735
405,sw_ucb,2,400,128,10,1.0,12.399921798940156,822.0838280015026
406,sw_ucb,2,400,128,10,1.0,21.926104040199633,1317.2977139962645
407,sw_ucb,2,400,128,10,1.0,15.622697268856806,1157.6352937316803
408,sw_ucb,2,400,128,10,1.0,9.709333385619686,876.40542898205
409,sw_ucb,2,400,128,10,1.0,13.885035335889146,520.7048448643312
410,sw_ucb,2,400,128,10,1.0,6.529860857131571,1049.94076208245
411,sw_ucb,2,400,128,10,1.0,18.080886258558753,671.3190969923039
412,sw_ucb,2,400,128,10,1.0,5.453052631317587,954.2928105969379
413,sw_ucb,2,400,128,10,1.0,5.314558329340667,971.4752279740425
414,sw_ucb,2,400,128,10,1.0,-0.3058495913620529,1114.5464766077828
415,sw_ucb,2,400,128,10,1.0,12.971350794920275,1278.2163076294637
416,sw_ucb,2,400,128,10,1.0,4.953777197413736,740.7362222084566
417,sw_ucb,2,400,128,10,1.0,20.483163509700866,862.9400303508727
418,sw_ucb,2,400,128,10,1.0,2.757855138105498,971.345718785969
419,sw_ucb,2,400,128,10,1.0,18.059556491715963,1024.5018291744202
420,sw_ucb,2,400,128,10,1.0,11.697659031026967,959.1867795446076
421,sw_ucb,2,400,128,10,1.0,18.008767248008816,1166.262635511194
422,sw_ucb,2,400,128,10,1.0,10.512404860892453,1060.9264635722654
423,sw_ucb,2,400,128,10,1.0,1.8919798506123566,720.1270568341841
424,sw_ucb,2,400,128,10,1.0,3.708383716983347,1355.880049592096
425,sw_ucb,2,400,128,10,1.0,5.980368801667543,1148.0232162327547
426,sw_ucb,2,400,128,10,1.0,14.240917723043705,1006.9492112722565
427,sw_ucb,2,400,128,10,1.0,10.175075199952857,673.5428150568432
428,sw_ucb,2,400,128,10,1.0,6.240996899012053,890.3271122324782
429,sw_ucb,2,400,128,10,1.0,1.1619099285026522,988.0631531583258
430,sw_ucb,2,400,128,10,1.0,10.704695777539644,1023.9778407978775
431,sw_ucb,2,400,128,10,1.0,7.325523190797182,794.367516391448
432,sw_ucb,2,400,128,10,1.0,5.069282475321231,805.8223650715648
433,sw_ucb,2,400,128,10,1.0,-3.4545274604996727,1093.7870930853044
434,sw_ucb,2,400,128,10,1.0,8.807396254980027,1002.559825055677
435,sw_ucb,2,400,128,10,1.0,-4.57652526679891,1191.8375053761288
436,sw_ucb,2,400,128,10,1.0,14.86272765592693,1103.1971672578131
437,sw_ucb,2,400,128,10,1.0,14.123318558749105,895.997437735855
438,sw_ucb,2,400,128,10,1.0,9.247832085024992,1144.2447698255114
439,sw_ucb,2,400,128,10,1.0,10.897086276569642,957.9365261821129
440,sw_ucb,2,400,128,10,1.0,12.386867512683084,915.522886489474
441,sw_ucb,2,400,128,10,1.0,11.630328616820211,1158.212011097572
442,sw_ucb,2,400,128,10,1.0,6.582582215776373,937.6429225859515
443,sw_ucb,2,400,128,10,1.0,4.488385222145853,861.9445286903618
444,sw_ucb,2,400,128,10,1.0,10.57464022261037,978.6956270654982
445,sw_ucb,2,400,128,10,1.0,12.77048135674212,1137.877197567795
446,sw_ucb,2,400,128,10,1.0,11.479294222785505,998.093621230554
447,sw_ucb,2,400,128,10,1.0,7.434635469467771,1433.7576562829108
448,sw_ucb,2,400,128,10,1.0,11.58666919716509,1150.7417511793215
449,sw_ucb,2,400,128,10,1.0,8.679269805405522,1037.15212586727
450,sw_ucb,2,400,128,10,1.0,11.78540221370422,923.0720652512053
451,sw_ucb,2,400,128,10,1.0,16.954107924757057,1184.9454206101511
452,sw_ucb,2,400,128,10,1.0,15.708837466378085,1164.0363810554877
453,sw_ucb,2,400,128,10,1.0,13.151878040879819,1414.0091518811869
454,sw_ucb,2,400,128,10,1.0,4.749551770298716,1184.9912128500341
455,sw_ucb,2,400,128,10,1.0,9.879251463528998,944.7856837210301
456,sw_ucb,2,400,128,10,1.0,2.9840956228861586,1032.549289555104
457,sw_ucb,2,400,128,10,1.0,7.727981457705116,763.069658965743
458,sw_ucb,2,400,128,10,1.0,9.246933295190981,1167.8669399650405
459,sw_ucb,2,400,128,10,1.0,7.216290470555701,950.0131283758271
460,sw_ucb,2,400,128,10,1.0,5.072573234372351,1059.0127067142903
461,sw_ucb,2,400,128,10,1.0,5.571776643440204,1077.0339031378558
462,sw_ucb,2,400,128,10,1.0,14.296924728850147,1150.2410369624859
463,sw_ucb,2,400,128,10,1.0,10.170490717493223,923.2495282368642
464,sw_ucb,2,400,128,10,1.0,7.94346904025544,887.918954689018
465,sw_ucb,2,400,128,10,1.0,5.125488070899479,726.606101335988
466,sw_ucb,2,400,128,10,1.0,3.131344704159683,1036.9913819972285
467,sw_ucb,2,400,128,10,1.0,8.340276672646974,868.3570751590993
468,sw_ucb,2,400,128,10,1.0,-2.5584491981220854,958.7983490782341
469,sw_ucb,2,400,128,10,1.0,15.515727295919898,868.1568555029373
470,sw_ucb,2,400,128,10,1.0,2.201292540164264,973.8472513223315
471,sw_ucb,2,400,128,10,1.0,18.95575205902967,1149.990250216449
472,sw_ucb,2,400,128,10,1.0,4.69149591662442,827.3610934698997
473,sw_ucb,2,400,128,10,1.0,2.2965411729794294,1207.1028098525514
474,sw_ucb,2,400,128,10,1.0,7.703624658192908,583.5974833616958
475,sw_ucb,2,400,128,10,1.0,12.077723329226178,997.4886945223343
476,sw_ucb,2,400,128,10,1.0,8.584514198442026,1324.9057741707652
477,sw_ucb,2,400,128,10,1.0,15.960888978179296,636.3757063068892
478,sw_ucb,2,400,128,10,1.0,10.995421520450497,1586.4652388022691
479,sw_ucb,2,400,128,10,1.0,14.572682544401971,1285.6956107138258
480,sw_ucb,2,400,128,10,1.0,14.129409609155447,972.2097500660622
481,sw_ucb,2,400,128,10,1.0,11.534276174583926,987.1298131368354
482,sw_ucb,2,400,128,10,1.0,2.5086107676354255,907.9035416021745
483,sw_ucb,2,400,128,10,1.0,19.03129925579417,857.8643242919786
484,sw_ucb,2,400,128,10,1.0,14.429930090764831,686.6445960746524
485,sw_ucb,2,400,128,10,1.0,16.115211686606106,702.764874180192
486,sw_ucb,2,400,128,10,1.0,7.093447401437128,848.4058129326847
487,sw_ucb,2,400,128,10,1.0,9.59539903603858,1259.4452163352373
488,sw_ucb,2,400,128,10,1.0,10.230824603263452,1370.8005687634152
489,sw_ucb,2,400,128,10,1.0,8.0511419574418,926.5966096837448
490,sw_ucb,2,400,128,10,1.0,17.395450532807555,962.5388762263872
491,sw_ucb,2,400,128,10,1.0,12.494599931157875,1060.211325757632
492,sw_ucb,2,400,128,10,1.0,13.836856703114583,874.0959445121774
493,sw_ucb,2,400,128,10,1.0,7.800467137991768,1067.769299207606
494,sw_ucb,2,400,128,10,1.0,12.239957029452377,1296.8820145347568
495,sw_ucb,2,400,128,10,1.0,14.508805236826808,982.2617977822492
496,sw_ucb,2,400,128,10,1.0,8.479829267444941,1290.9892570206132
497,sw_ucb,2,400,128,10,1.0,7.421857862396329,1084.739024783535
498,sw_ucb,2,400,128,10,1.0,7.6622705264144235,1194.1130366547677
499,sw_ucb,2,400,128,10,1.0,21.562454809207317,893.872796081539
500,sw_ucb,2,400,128,10,1.0,10.607831819954768,846.3597184437294
501,sw_ucb,2,400,128,10,1.0,11.897420029140719,1028.7818365148514
502,sw_ucb,2,400,128,10,1.0,11.191891815281188,957.2361292773982
503,sw_ucb,2,400,128,10,1.0,9.438953772245073,809.695098804741
504,sw_ucb,2,400,128,10,1.0,14.021268880736805,1113.7582215637103
505,sw_ucb,2,400,128,10,1.0,-3.1277850429855913,1212.3775694732888
506,sw_ucb,2,400,128,10,1.0,8.426889655313712,916.5830447276599
507,sw_ucb,2,400,128,10,1.0,11.175429663840228,802.9009147233162
508,sw_ucb,2,400,128,10,1.0,9.55831159645482,805.9185422316805
509,sw_ucb,2,400,128,10,1.0,14.373236531337657,839.5426811266475
510,sw_ucb,2,400,128,10,1.0,4.30783080424845,752.7846228980476
511,sw_ucb,2,400,128,10,1.0,6.309570024573811,1313.0760197250104
512,sw_ucb,2,400,128,10,1.0,7.02844814917399,979.8433999841977
513,sw_ucb,2,400,128,10,1.0,3.795793928940139,1005.7177820064505
514,sw_ucb,2,400,128,10,1.0,19.436038411039874,1169.4203367375717
515,sw_ucb,2,400,128,10,1.0,7.6442657684675535,1122.7743159111383
516,sw_ucb,2,400,128,10,1.0,10.213067601458432,1061.2634218891144
517,sw_ucb,2,400,128,10,1.0,10.99205114545299,850.4367849213262
518,sw_ucb,2,400,128,10,1.0,8.678865935545906,1132.2792301736233
519,sw_ucb,2,400,128,10,1.0,8.953106026772446,899.6047809910527
520,sw_ucb,2,400,128,10,1.0,15.903332376809885,764.1629337422897
521,sw_ucb,2,400,128,10,1.0,20.32969193640785,832.8825473631632
522,sw_ucb,2,400,128,10,1.0,6.822681398606429,1219.101664253708
523,sw_ucb,2,400,128,10,1.0,14.849511284361364,693.6427296498325
524,sw_ucb,2,400,128,10,1.0,13.181517985725526,747.3203201796907
525,sw_ucb,2,400,128,10,1.0,8.370865182969709,1040.9452229304184
526,sw_ucb,2,400,128,10,1.0,17.984170816840873,742.5198480483087
527,sw_ucb,2,400,128,10,1.0,4.080268955354334,942.5005156899258
528,sw_ucb,2,400,128,10,1.0,12.558888055048861,1210.4626428721253
529,sw_ucb,2,400,128,10,1.0,17.773703300737314,1219.0764347898614
530,sw_ucb,2,400,128,10,1.0,15.625028712635313,1025.7900927201879
531,sw_ucb,2,400,128,10,1.0,13.03667351461932,911.3652263459827
532,sw_ucb,2,400,128,10,1.0,6.295907636542804,807.0639594427604
533,sw_ucb,2,400,128,10,1.0,7.212803961443008,1004.4862791261163
534,sw_ucb,2,400,128,10,1.0,12.966885584639888,1255.2518498614486
535,sw_ucb,2,400,128,10,1.0,17.693796790033005,977.19157390434
536,sw_ucb,2,400,128,10,1.0,7.162692351182499,1198.1234570060215
537,sw_ucb,2,400,128,10,1.0,8.36665295174511,877.8944994914272
538,sw_ucb,2,400,128,10,1.0,11.283123714132326,1071.4678466461762
539,sw_ucb,2,400,128,10,1.0,3.2397501977461562,1040.4523014182407
540,sw_ucb,2,400,128,10,1.0,6.804336454312685,1226.2581620622773
541,sw_ucb,2,400,128,10,1.0,11.962634388401835,1297.3166243050025
542,sw_ucb,2,400,128,10,1.0,3.27839888663795,1091.8927774492875
543,sw_ucb,2,400,128,10,1.0,6.139150101268226,962.0486753321981
544,sw_ucb,2,400,128,10,1.0,10.22463827447991,1053.0266872000561
545,sw_ucb,2,400,128,10,1.0,18.206488751588047,793.2531378157332
546,sw_ucb,2,400,128,10,1.0,7.143417057962686,1018.0539623289008
547,sw_ucb,2,400,128,10,1.0,14.434192077752302,1169.6948599361815
548,sw_ucb,2,400,128,10,1.0,13.682408218015594,1107.517142527065
549,sw_ucb,2,400,128,10,1.0,13.26391337559416,845.3720243015814
550,sw_ucb,2,400,128,10,1.0,7.634091357492549,1140.3248596229155
551,sw_ucb,2,400,128,10,1.0,8.22526601343421,898.8881783506929
552,sw_ucb,2,400,128,10,1.0,15.838310788632551,1126.630213119954
553,sw_ucb,2,400,128,10,1.0,13.468103644024149,1013.1287012894849
554,sw_ucb,2,400,128,10,1.0,6.856748148891987,882.2952417434508
555,sw_ucb,2,400,128,10,1.0,6.840141776891095,1178.0696607074747
556,sw_ucb,2,400,128,10,1.0,1.2824445571079153,873.7930207500336
557,sw_ucb,2,400,128,10,1.0,14.864176495388026,788.3842707026071
558,sw_ucb,2,400,128,10,1.0,7.207934565996236,1095.4849236604523
559,sw_ucb,2,400,128,10,1.0,14.413879117272852,1095.1675213653318
560,sw_ucb,2,400,128,10,1.0,20.52361349084005,883.7499798979494
561,sw_ucb,2,400,128,10,1.0,15.907388687499147,997.1877527479118
562,sw_ucb,2,400,128,10,1.0,15.324933572795281,753.0369699705059
563,sw_ucb,2,400,128,10,1.0,5.804113843706279,1304.3717300742833
564,sw_ucb,2,400,128,10,1.0,7.516537998656426,1180.1804801032577
565,sw_ucb,2,400,128,10,1.0,14.2237122440634,1040.8313445085857
566,sw_ucb,2,400,128,10,1.0,17.37341149711602,793.8262366290902
567,sw_ucb,2,400,128,10,1.0,6.991211006082505,807.32386722412
568,sw_ucb,2,400,128,10,1.0,10.542069638459827,1323.2194558549127
569,sw_ucb,2,400,128,10,1.0,8.353653801972396,1021.6145557912174
570,sw_ucb,2,400,128,10,1.0,3.963032909994072,920.5998118240509
571,sw_ucb,2,400,128,10,1.0,11.991027468793517,900.0831385527928
572,sw_ucb,2,400,128,10,1.0,7.1987083764986375,727.2100142317495
573,sw_ucb,2,400,128,10,1.0,11.038849688182538,904.2454469606531
574,sw_ucb,2,400,128,10,1.0,15.811122410992084,798.105547802362
575,sw_ucb,2,400,128,10,1.0,7.574640807864366,1367.2746166946972
576,sw_ucb,2,400,128,10,1.0,9.535086417351996,1033.6058999391532
577,sw_ucb,2,400,128,10,1.0,9.63137090634913,798.2616049148533
578,sw_ucb,2,400,128,10,1.0,12.07123163903117,1046.218693038404
579,sw_ucb,2,400,128,10,1.0,9.337377356346924,1046.2992252930983
580,sw_ucb,2,400,128,10,1.0,11.941220961189646,1217.214527517658
581,sw_ucb,2,400,128,10,1.0,11.964932885566691,1018.6327950712478
582,sw_ucb,2,400,128,10,1.0,4.412686071467315,508.75435048928483
583,sw_ucb,2,400,128,10,1.0,14.99497549524002,1088.010336535439
584,sw_ucb,2,400,128,10,1.0,5.820162344520472,773.3042309798614
585,sw_ucb,2,400,128,10,1.0,6.837488669910705,1136.271531249882
586,sw_ucb,2,400,128,10,1.0,0.570528007874735,994.308639458372
587,sw_ucb,2,400,128,10,1.0,12.529237003985772,1264.3196693302039
588,sw_ucb,2,400,128,10,1.0,7.396432204471392,674.8116369476384
589,sw_ucb,2,400,128,10,1.0,15.04062711754685,791.9689814386289
590,sw_ucb,2,400,128,10,1.0,2.3285607237580166,883.8006433987899
591,sw_ucb,2,400,128,10,1.0,21.578670975752296,992.6945354301519
592,sw_ucb,2,400,128,10,1.0,13.691848971833307,1215.7280915148035
593,sw_ucb,2,400,128,10,1.0,8.035055103172189,1132.045101307341
594,sw_ucb,2,400,128,10,1.0,12.246008200294261,872.0164917103698
595,sw_ucb,2,400,128,10,1.0,10.445190415509323,830.9623078306387
596,sw_ucb,2,400,128,10,1.0,12.076573752686468,1455.553458987897
597,sw_ucb,2,400,128,10,1.0,10.91437418224312,1350.4797687818423
598,sw_ucb,2,400,128,10,1.0,20.44186039499188,987.9696761369934
599,sw_ucb,2,400,128,10,1.0,4.662937961741066,1155.0526760719695
600,sw_ucb,2,400,128,10,1.0,15.24900252021719,1245.1202873843326
601,sw_ucb,2,400,128,10,1.0,11.306680321415998,840.1570145432776
602,sw_ucb,2,400,128,10,1.0,19.010423900606426,1188.6730763963485
603,sw_ucb,2,400,128,10,1.0,4.860125674612451,973.657113126655
604,sw_ucb,2,400,128,10,1.0,8.55828182752155,572.4464832409571
605,sw_ucb,2,400,128,10,1.0,4.074783700445984,1095.3617933324244
606,sw_ucb,2,400,128,10,1.0,6.97720890160031,969.3450197671928
607,sw_ucb,2,400,128,10,1.0,14.42336735420284,1083.7737774540817
608,sw_ucb,2,400,128,10,1.0,16.486694520377277,935.8579670064657
609,sw_ucb,2,400,128,10,1.0,9.762242407434114,1139.5654760994669
610,sw_ucb,2,400,128,10,1.0,20.272617052391215,1324.3121998398635
611,sw_ucb,2,400,128,10,1.2132322936718398,11.939019179401493,976.8187909929425
612,sw_ucb,2,400,128,10,1.0,12.370214029309,868.5294082640233
613,sw_ucb,2,400,128,10,1.0,5.988115958423762,850.6689588322639
614,sw_ucb,2,400,128,10,1.0,8.703914937720539,1102.5738274557514
615,sw_ucb,2,400,128,10,1.0,9.059239136721049,1116.0000951838415
616,sw_ucb,2,400,128,10,1.0,7.775145631788104,874.4287664174732
617,sw_ucb,2,400,128,10,1.0,7.680295131985171,941.0564268428342
618,sw_ucb,2,400,128,10,1.0,8.352520053078631,1511.7650450580475
619,sw_ucb,2,400,128,10,1.0,5.0126570128964865,480.326366450558
620,sw_ucb,2,400,128,10,1.0,9.21645284390099,1116.6756851670077
621,sw_ucb,2,400,128,10,1.0,1.388600257009962,855.8416121776213
622,sw_ucb,2,400,128,10,1.0,8.847482505953996,1084.1976564674553
623,sw_ucb,2,400,128,10,1.0,14.22733728845315,758.2542548630871
624,sw_ucb,2,400,128,10,1.0,8.378487729988453,885.2219586924409
625,sw_ucb,2,400,128,10,1.0,10.63021037065225,905.8217314218098
626,sw_ucb,2,400,128,10,1.0,7.832966203909347,1111.0060869677784
627,sw_ucb,2,400,128,10,1.0,5.023309465095201,1249.1166549867003
628,sw_ucb,2,400,128,10,1.0,32.84928688290205,1091.0184155845654
629,sw_ucb,2,400,128,10,1.0,11.372911247470402,1033.3508092104935
630,sw_ucb,2,400,128,10,1.0,10.072296672495815,762.1697468877926
631,sw_ucb,2,400,128,10,1.0,16.145958564342017,1087.8125464984646
632,sw_ucb,2,400,128,10,1.0,9.062188483177033,1241.9165143217049
633,sw_ucb,2,400,128,10,1.0,13.240794758604114,930.0651084298289
634,sw_ucb,2,400,128,10,1.0,12.783739426768276,1060.219669710686
635,sw_ucb,2,400,128,10,1.0,14.858285244077784,968.12253546003
636,sw_ucb,2,400,128,10,1.0,14.48953888418385,713.3364212885101
637,sw_ucb,2,400,128,10,1.0,17.91058343049994,1189.1957746460137
638,sw_ucb,2,400,128,10,1.0,13.58992202784198,929.4115593414737
639,sw_ucb,2,400,128,10,1.0,21.195084389617172,1201.7820581459741
640,sw_ucb,2,400,128,10,1.0,6.180653771602111,1155.6658463289546
641,sw_ucb,2,400,128,10,1.0,13.663243998106278,902.9190739362837
642,sw_ucb,2,400,128,10,1.0,14.647239224562561,1169.4290653789433
643,sw_ucb,2,400,128,10,1.0,9.909234687974593,1276.8537580721909
644,sw_ucb,2,400,128,10,1.0,8.220906924009402,1365.4821023452564
645,sw_ucb,2,400,128,10,1.0,10.665980381224674,1125.5657669132872
646,sw_ucb,2,400,128,10,1.0,3.2812601775627694,1051.2285958018028
647,sw_ucb,2,400,128,10,1.0,11.544180102372426,867.5435139198273
648,sw_ucb,2,400,128,10,1.0,9.50809986973149,1298.0968211725117
649,sw_ucb,2,400,128,10,1.0,8.018066026861373,1066.772591641357
650,sw_ucb,2,400,128,10,1.0,10.34321277542017,1180.5734365597762
651,sw_ucb,2,400,128,10,1.0,12.366900094422594,1069.6981541286614
652,sw_ucb,2,400,128,10,1.0,8.791132514083266,765.042572016196
653,sw_ucb,2,400,128,10,1.0,7.895760643352805,750.0908464352631
654,sw_ucb,2,400,128,10,1.0,12.646485407569706,1210.7896672428324
655,sw_ucb,2,400,128,10,1.0,8.475983243447558,839.751736498135
656,sw_ucb,2,400,128,10,1.0,2.6407100378445483,1127.5027710123488
657,sw_ucb,2,400,128,10,1.0,14.628459632008576,660.4231093527235
658,sw_ucb,2,400,128,10,1.0,10.963170133524775,1099.58509943647
659,sw_ucb,2,400,128,10,1.0,6.321952080866795,782.9706567841561
660,sw_ucb,2,400,128,10,1.0,2.96294657085956,853.6826474422395
661,sw_ucb,2,400,128,10,1.0,12.511532598476773,884.2369214666768
662,sw_ucb,2,400,128,10,1.0,9.047111585690484,845.5602988687276
663,sw_ucb,2,400,128,10,1.0,8.113958652080232,1149.013335285224
664,sw_ucb,2,400,128,10,1.0,11.000877298946456,841.7146590634695
665,sw_ucb,2,400,128,10,1.0,0.5046190783032287,867.7141666816738
666,sw_ucb,2,400,128,10,1.0,4.713294582897946,941.3708915851837
667,sw_ucb,2,400,128,10,1.0,10.571731808644996,868.6405143098868
668,sw_ucb,2,400,128,10,1.0,10.691197663631462,861.5571166197612
669,sw_ucb,2,400,128,10,1.0,4.264870257219241,1346.3867789968149
670,sw_ucb,2,400,128,10,1.0,-3.3435641854621814,678.2126804807809
671,sw_ucb,2,400,128,10,1.0,5.420554040465067,809.7618016337054
672,sw_ucb,2,400,128,10,1.0,17.117561093261386,909.7519301307244
673,sw_ucb,2,400,128,10,1.0,6.434327826948509,839.80234984819
674,sw_ucb,2,400,128,10,1.0,7.608873883113344,1031.256809537636
675,sw_ucb,2,400,128,10,1.0,2.7260791632960126,930.4607438070046
676,sw_ucb,2,400,128,10,1.0,11.148344086346158,576.5096790622222
677,sw_ucb,2,400,128,10,1.0,12.901626650710977,432.66391357257714
678,sw_ucb,2,400,128,10,1.0,8.484162947627093,836.8141998454641
679,sw_ucb,2,400,128,10,1.0,6.495336696944275,865.4691187984151
680,sw_ucb,2,400,128,10,1.0,13.44852043240368,755.6301193325173
681,sw_ucb,2,400,128,10,1.0,11.516830143320485,1125.5893347877914
682,sw_ucb,2,400,128,10,1.0,8.550435889995368,951.5980833746012
683,sw_ucb,2,400,128,10,1.0,-4.293526443156061,723.4169010461167
684,sw_ucb,2,400,128,10,1.0,13.793336144569103,1255.0817864798632
685,sw_ucb,2,400,128,10,1.0,10.878447898033356,1089.6024955306877
686,sw_ucb,2,400,128,10,1.0,8.455844761704117,1122.1422549019105
687,sw_ucb,2,400,128,10,1.0,16.68674597689566,996.9774218448172
688,sw_ucb,2,400,128,10,1.0,12.70039982976695,1084.5166427750914
689,sw_ucb,2,400,128,10,1.0,11.010114223083082,802.5048555718781
690,sw_ucb,2,400,128,10,1.0,13.805707823846005,940.7395818234027
691,sw_ucb,2,400,128,10,1.0,11.825846657410825,1531.243246098322
692,sw_ucb,2,400,128,10,1.0,16.233955139001544,652.6276194491361
693,sw_ucb,2,400,128,10,1.0,14.142807451769222,1253.6756532388158
694,sw_ucb,2,400,128,10,1.3008420429872065,15.786168018283973,1105.719106968252
695,sw_ucb,2,400,128,10,1.0,18.98120600059437,933.6430102582594
696,sw_ucb,2,400,128,10,1.0,2.3475309526589907,1021.1498170704248
697,sw_ucb,2,400,128,10,1.0,7.249455488306605,501.59333457862186
698,sw_ucb,2,400,128,10,1.0,11.158011337355685,951.6508880284497
699,sw_ucb,2,400,128,10,1.0,10.230631212903457,883.9014717345511
700,sw_ucb,2,400,128,10,1.0,6.085915851562932,636.3062679863995
701,sw_ucb,2,400,128,10,1.0,6.167379299403999,1216.5247899339895
702,sw_ucb,2,400,128,10,1.0,5.972875477257732,1027.5575731052584
703,sw_ucb,2,400,128,10,1.0,4.262797254263692,801.1807197863598
704,sw_ucb,2,400,128,10,1.0,14.003530526410069,699.5093114315227
705,sw_ucb,2,400,128,10,1.0,11.030914294053826,1013.102467832482
706,sw_ucb,2,400,128,10,1.0,9.77230715874181,553.3934559673249
707,sw_ucb,2,400,128,10,1.0,13.031182684763035,945.7019552808265
708,sw_ucb,2,400,128,10,1.0,19.404335525536016,1279.5478142046532
709,sw_ucb,2,400,128,10,1.0,-2.8007034790984893,1035.706597377133
710,sw_ucb,2,400,128,10,1.0,11.507574289840303,1255.1258473840571
711,sw_ucb,2,400,128,10,1.0,16.65830062596971,691.4794894498775
712,sw_ucb,2,400,128,10,1.0,16.539404690288045,1055.4483875715473
713,sw_ucb,2,400,128,10,1.0,14.984426007086984,1177.6493640025365
714,sw_ucb,2,400,128,10,1.0,13.284378625578602,1088.482150955427
715,sw_ucb,2,400,128,10,1.0,1.6389357818267207,1117.3000936581925
716,sw_ucb,2,400,128,10,1.0,5.820785083204626,1146.359368373848
717,sw_ucb,2,400,128,10,1.0,15.68631384993919,661.0152012505505
718,sw_ucb,2,400,128,10,1.0,9.281684886146481,1169.82898169929
719,sw_ucb,2,400,128,10,1.0,4.492191058803423,1464.7600585470118
720,sw_ucb,2,400,128,10,1.0,13.250987348822058,888.4090408030761
721,sw_ucb,2,400,128,10,1.0,-3.7782179217708745,1123.6913290030682
722,sw_ucb,2,400,128,10,1.0,9.404578460578712,1024.7502501185004
723,sw_ucb,2,400,128,10,1.0,8.963138653105318,1299.8141376267954
724,sw_ucb,2,400,128,10,1.0,18.67123525300251,989.3391522512542
725,sw_ucb,2,400,128,10,1.0,4.229333541802321,846.0042085299913
726,sw_ucb,2,400,128,10,1.0,8.79417753262582,964.544196274591
727,sw_ucb,2,400,128,10,1.0,13.443779626293626,1076.6712955304672
728,sw_ucb,2,400,128,10,1.0,7.322269308941266,685.903401108586
729,sw_ucb,2,400,128,10,1.0,5.404237801238242,1098.6363325882846
730,sw_ucb,2,400,128,10,1.0,1.3188109523827087,813.5184540843127
731,sw_ucb,2,400,128,10,1.0,7.775419925249897,922.1596699502314
732,sw_ucb,2,400,128,10,1.0,10.736202528532116,1068.90722419158
733,sw_ucb,2,400,128,10,1.0,5.387448493952628,852.5133373520649
734,sw_ucb,2,400,128,10,1.0,12.640066733392198,1227.0366288607815
735,sw_ucb,2,400,128,10,1.0,13.983053724364694,1282.2203262202308
736,sw_ucb,2,400,128,10,1.0,18.358602597307957,987.4894537206552
737,sw_ucb,2,400,128,10,1.0,11.569575208145649,1029.948199318096
738,sw_ucb,2,400,128,10,1.0,17.390716910651445,987.5389670138725
739,sw_ucb,2,400,128,10,1.0,1.0355780641007488,1040.6820053127085
740,sw_ucb,2,400,128,10,1.0,4.263310975644703,868.2181456287386
741,sw_ucb,2,400,128,10,1.0,13.917157751245341,986.893475921792
742,sw_ucb,2,400,128,10,1.0,3.4741923506936256,1378.5269413882822
743,sw_ucb,2,400,128,10,1.0,17.647105835145787,1213.906658919734
744,sw_ucb,2,400,128,10,1.0,12.651302571441175,967.8823867351124
745,sw_ucb,2,400,128,10,1.0,8.651279498569908,1169.892249810018
