t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
372,raucb_plus,2,200,128,10,1.0,8.651355458307854,646.0679087124906
373,raucb_plus,2,200,128,10,1.0,6.241399378377599,1049.3405323963113
374,raucb_plus,2,200,128,10,1.0,5.044898817216664,577.3358894041279
375,raucb_plus,2,200,128,10,1.0,2.598798306539363,707.1550718780351
376,raucb_plus,2,200,128,10,1.0,9.6901155933861,1144.9564535528489
377,raucb_plus,2,200,128,10,1.0,-1.8900886295242643,826.5996744414442
378,raucb_plus,2,200,128,10,1.0,5.381720895338074,1193.0790512763288
379,raucb_plus,2,200,128,10,1.0,6.133551066078127,1437.681347466997
380,raucb_plus,2,200,128,10,1.0,11.724546794423944,817.5555225635188
381,raucb_plus,2,200,128,10,1.0,6.481872884577644,936.2269957236775
382,raucb_plus,2,200,128,10,1.0,6.125508605709351,899.1198476931476
383,raucb_plus,2,200,128,10,1.0,12.370437820919875,898.2550172188207
384,raucb_plus,2,200,128,10,1.0,8.409251626375669,1046.7445637299008
385,raucb_plus,2,200,128,10,1.0,7.282203492331337,887.8616571311197
386,raucb_plus,2,200,128,10,1.0,5.515404904768967,1048.3060833715033
387,raucb_plus,2,200,128,10,1.0,6.099949321292893,1374.4054466889643
388,raucb_plus,2,200,128,10,1.0,16.105011891730108,783.500267620343
389,raucb_plus,2,200,128,10,1.0,4.755999176187177,1196.6424321810991
390,raucb_plus,2,200,128,10,1.0,11.373894599328567,980.0364355755981
391,raucb_plus,2,200,128,10,1.0,18.65903516614715,945.5524746000185
392,raucb_plus,2,200,128,10,1.0,10.52153684634398,1056.3948535729533
393,raucb_plus,2,200,128,10,1.0,12.056032190006142,1070.3842758162714
394,raucb_plus,2,200,128,10,1.0,16.509829440431908,932.307337803598
395,raucb_plus,2,200,128,10,1.0,2.54109306012416,1036.8886255125142
396,raucb_plus,2,200,128,10,1.0,14.989647417867184,1057.8407732195183
397,raucb_plus,2,200,128,10,1.0,14.422666186752135,1073.21891295104
398,raucb_plus,2,200,128,10,1.0,8.880605683275888,872.24022058469
399,raucb_plus,2,200,128,10,1.0,10.121646796505647,1047.1735965369687
400,raucb_plus,2,200,128,10,1.0,13.238522882050813,864.9401849841381
401,raucb_plus,2,200,128,10,1.0,10.151054043442278,1275.2705755471875
402,raucb_plus,2,200,128,10,1.0,11.87714670083186,936.2171420742691
403,raucb_plus,2,200,128,10,1.0,6.82057938012013,665.0288112068658
404,raucb_plus,2,200,128,10,1.0,9.77190717305551,983.5421859175815
405,raucb_plus,2,200,128,10,1.0,15.935871973530197,898.5293455170371
406,raucb_plus,2,200,128,10,1.0,18.176162265223624,939.0090038409872
407,raucb_plus,2,200,128,10,1.0,1.7382574241102144,988.5779386787866
408,raucb_plus,2,200,128,10,1.0,4.857377382501746,1072.6265264782617
409,raucb_plus,2,200,128,10,1.0,11.604181599042052,1072.262669285717
410,raucb_plus,2,200,128,10,1.0,16.47811709221642,1111.8417108199221
411,raucb_plus,2,200,128,10,1.0,15.210953462491215,528.9758968349927
412,raucb_plus,2,200,128,10,1.0,17.90480850955891,1351.3832077228228
413,raucb_plus,2,200,128,10,1.0,12.197935075572861,913.6344309776669
414,raucb_plus,2,200,128,10,1.0,7.789206216274736,992.7673030802454
415,raucb_plus,2,200,128,10,1.0,5.812641830521726,1060.5300531764808
416,raucb_plus,2,200,128,10,1.0,12.792844432932958,928.0704240597873
417,raucb_plus,2,200,128,10,1.0,0.10685095082767582,974.6995508526627
418,raucb_plus,2,200,128,10,1.0,9.47562295304525,1002.6419518810396
419,raucb_plus,2,200,128,10,1.0,10.519046891291737,878.5138057544664
420,raucb_plus,2,200,128,10,1.0,10.109661733178235,1038.4190467172557
421,raucb_plus,2,200,128,10,1.0,15.748936567426533,920.369151874434
422,raucb_plus,2,200,128,10,1.0,8.075587368932126,1089.8916089392806
423,raucb_plus,2,200,128,10,1.0,12.940398408497508,960.2936604323378
424,raucb_plus,2,200,128,10,1.0,11.93007192726482,633.3292789089373
425,raucb_plus,2,200,128,10,1.0,3.333057514237524,981.0661567453933
426,raucb_plus,2,200,128,10,1.0,5.1629883471520674,1056.1299307275747
427,raucb_plus,2,200,128,10,1.0,6.257671696434082,1025.6629876992338
428,raucb_plus,2,200,128,10,1.0,2.0427675368840816,1473.6026415144356
429,raucb_plus,2,200,128,10,1.0,8.726990649185268,1069.8328651080133
430,raucb_plus,2,200,128,10,1.0,9.50162180539205,1106.5540595693742
431,raucb_plus,2,200,128,10,1.0,8.336429241754006,1028.4331567299357
432,raucb_plus,2,200,128,10,1.0,17.297628902776303,1363.6021883942421
433,raucb_plus,2,200,128,10,1.0,15.863439647804139,918.1601361589201
434,raucb_plus,2,200,128,10,1.0,3.6689388547823087,1079.8209737547452
435,raucb_plus,2,200,128,10,1.0,5.581186118242473,992.5369626689154
436,raucb_plus,2,200,128,10,1.0,2.978453379654474,1321.630056338937
437,raucb_plus,2,200,128,10,1.0,11.039900201912083,622.1077793642908
438,raucb_plus,2,200,128,10,1.0,11.088511720618921,769.2302252658527
439,raucb_plus,2,200,128,10,1.0,4.807843874228305,939.1881811620316
440,raucb_plus,2,200,128,10,1.0,11.631027013134444,758.0482510764417
441,raucb_plus,2,200,128,10,1.0,1.4008770318478643,890.163900365732
442,raucb_plus,2,200,128,10,1.0,15.397911814065422,486.10004073079165
443,raucb_plus,2,200,128,10,1.0,22.7724546629762,1006.0648516077822
444,raucb_plus,2,200,128,10,1.0,7.5749692536036815,1107.6576446513723
445,raucb_plus,2,200,128,10,1.0,3.6599460977853386,1344.7778803147612
446,raucb_plus,2,200,128,10,1.0,10.075893795955004,1040.5537268268308
447,raucb_plus,2,200,128,10,1.0,11.880813179006143,778.5813561739614
448,raucb_plus,2,200,128,10,1.0,10.339847884154118,849.1390601739726
449,raucb_plus,2,200,128,10,1.0,8.557096629256595,1237.7721840554748
450,raucb_plus,2,200,128,10,1.0,20.67913998350446,766.9598417834264
451,raucb_plus,2,200,128,10,1.0,12.609639639755192,1345.2716794927526
452,raucb_plus,2,200,128,10,1.0,11.244899579981272,721.003145194207
453,raucb_plus,2,200,128,10,1.0,4.842313205067981,1026.236705184894
454,raucb_plus,2,200,128,10,1.0,12.889395372840978,1322.9446245097583
455,raucb_plus,2,200,128,10,1.0,5.474201949790144,718.8458021318768
456,raucb_plus,2,200,128,10,1.0,16.350149420394207,1123.518861940116
457,raucb_plus,2,200,128,10,1.0,17.209236065785362,1270.332697582054
458,raucb_plus,2,200,128,10,1.0,20.499941278332585,785.0550730697605
459,raucb_plus,2,200,128,10,1.0,9.831858474679466,946.9583345677562
460,raucb_plus,2,200,128,10,1.0,8.964399217873463,1002.8993531605867
461,raucb_plus,2,200,128,10,1.0,2.824431746346167,1088.8703967525817
462,raucb_plus,2,200,128,10,1.0,12.430934725091696,842.5337827248047
463,raucb_plus,2,200,128,10,1.0,13.362427242269694,1129.782177454942
464,raucb_plus,2,200,128,10,1.0,13.974407117442532,769.0342172454486
465,raucb_plus,2,200,128,10,1.0,11.731974064298278,973.3929656018547
466,raucb_plus,2,200,128,10,1.0,11.21808033952398,1103.65147865226
467,raucb_plus,2,200,128,10,1.0,24.667098379003743,803.6647225098385
468,raucb_plus,2,200,128,10,1.0,-0.9441772926944729,1090.9902760683988
469,raucb_plus,2,200,128,10,1.0,20.805835834950464,1089.2871451200865
470,raucb_plus,2,200,128,10,1.0,2.4029135269839426,685.8891192191868
471,raucb_plus,2,200,128,10,1.0,15.497448770302713,1040.0842364123425
472,raucb_plus,2,200,128,10,1.0,4.569811302670713,760.6187365868716
473,raucb_plus,2,200,128,10,1.0,0.9432346105769156,1160.3763647567132
474,raucb_plus,2,200,128,10,1.0,20.13941976063062,1009.2283388397776
475,raucb_plus,2,200,128,10,1.0,5.646169210020994,1119.5038340757103
476,raucb_plus,2,200,128,10,1.0,2.222367895275622,847.0058312981918
477,raucb_plus,2,200,128,10,1.0,15.945858111381934,1104.3308497268354
478,raucb_plus,2,200,128,10,1.0,13.623142160814352,1298.3893632240774
479,raucb_plus,2,200,128,10,1.0,2.6303681181482848,1180.2395441281853
480,raucb_plus,2,200,128,10,1.0,5.106273205410657,890.5807771843381
481,raucb_plus,2,200,128,10,1.0,10.633878571333728,664.4498102588599
482,raucb_plus,2,200,128,10,1.0,10.625883215615097,631.8955950522213
483,raucb_plus,2,200,128,10,1.0,6.117688634823203,972.259157990299
484,raucb_plus,2,200,128,10,1.0,18.783699354117484,1096.8441882428679
485,raucb_plus,2,200,128,10,1.0,5.339031706850644,670.172846819597
486,raucb_plus,2,200,128,10,1.0,5.4955370299263295,855.278300399674
487,raucb_plus,2,200,128,10,1.0,7.119440516347865,1316.6590102962127
488,raucb_plus,2,200,128,10,1.0,11.070187794282692,1313.9267075499622
489,raucb_plus,2,200,128,10,1.0,14.268820752139124,1191.7397528283868
490,raucb_plus,2,200,128,10,1.0,9.745848295376923,1198.9954337585712
491,raucb_plus,2,200,128,10,1.0,13.95247741147979,493.74090815579643
492,raucb_plus,2,200,128,10,1.0,12.010915093082565,1186.081837000464
493,raucb_plus,2,200,128,10,1.0,11.282195121635072,1470.6000603115288
494,raucb_plus,2,200,128,10,1.0,-1.7817714129547255,1155.6947394178765
495,raucb_plus,2,200,128,10,1.0,11.554780388138992,1484.2834563209344
496,raucb_plus,2,200,128,10,1.0,7.989581540849849,1306.24253096054
497,raucb_plus,2,200,128,10,1.0,13.782410742335458,463.58024137282814
498,raucb_plus,2,200,128,10,1.0,14.794592815013122,823.6461797582987
499,raucb_plus,2,200,128,10,1.0,18.28338465350314,1237.1813778016958
500,raucb_plus,2,200,128,10,1.0,10.57706913267758,1057.4913465423638
501,raucb_plus,2,200,128,10,1.0,11.347950561580637,878.2730865537708
502,raucb_plus,2,200,128,10,1.0,9.153453613717176,1045.1311005917735
503,raucb_plus,2,200,128,10,1.0,12.092857441394006,609.9214077115226
504,raucb_plus,2,200,128,10,1.0,12.070773014392124,883.0096870347633
505,raucb_plus,2,200,128,10,1.0,9.908427471124535,890.1340110814037
506,raucb_plus,2,200,128,10,1.0,9.503458381821858,905.4120299679842
507,raucb_plus,2,200,128,10,1.0,14.169929857061206,870.387745744637
508,raucb_plus,2,200,128,10,1.0,6.2903043393138995,1029.809099278921
509,raucb_plus,2,200,128,10,1.0,12.005843563205454,1072.1225492239137
510,raucb_plus,2,200,128,10,1.0,7.741086013525764,1067.1480329977676
511,raucb_plus,2,200,128,10,1.0,10.572813638724838,1069.1206724951985
512,raucb_plus,2,200,128,10,1.0,10.195322708630284,1120.7185445328969
513,raucb_plus,2,200,128,10,1.0,13.707679714535205,1168.157728634478
514,raucb_plus,2,200,128,10,1.0,10.538352904605249,1398.9270442418588
515,raucb_plus,2,200,128,10,1.0,17.52562048875996,1042.3497945986983
516,raucb_plus,2,200,128,10,1.0,3.1063992685018436,779.2273699573782
517,raucb_plus,2,200,128,10,1.0,5.309641170613944,1116.609122009913
518,raucb_plus,2,200,128,10,1.0,9.5919404234339,1150.8745591972413
519,raucb_plus,2,200,128,10,1.0,6.5447641551636,1022.8997131913793
520,raucb_plus,2,200,128,10,1.0,8.537011789105996,1488.5682154087442
521,raucb_plus,2,200,128,10,1.0,6.6876953233699545,1081.706575144325
522,raucb_plus,2,200,128,10,1.0,9.410309137696418,1118.2034854536078
523,raucb_plus,2,200,128,10,1.0,9.91451691327883,1270.3365125316166
524,raucb_plus,2,200,128,10,1.0,14.176179207229762,932.4278944680323
525,raucb_plus,2,200,128,10,1.0,8.45440446446348,1109.3814452892182
526,raucb_plus,2,200,128,10,1.0,12.855675487427746,720.7568194581673
527,raucb_plus,2,200,128,10,1.0,10.835250322143933,1049.4515397666594
528,raucb_plus,2,200,128,10,1.0,11.737780315535996,1288.888456425314
529,raucb_plus,2,200,128,10,1.0,5.4593125926154995,1108.8880193609193
530,raucb_plus,2,200,128,10,1.0,7.8432036094641,1288.7074483072279
531,raucb_plus,2,200,128,10,1.0,9.409001688756812,880.1824005140712
532,raucb_plus,2,200,128,10,1.0,10.70998152842218,842.0109330945926
533,raucb_plus,2,200,128,10,1.0,4.38392484580049,1116.4427451567071
534,raucb_plus,2,200,128,10,1.0,3.846900323048695,1168.7623966218098
535,raucb_plus,2,200,128,10,1.0,-0.0050391061567438555,1139.6992603279466
536,raucb_plus,2,200,128,10,1.0,10.955529666738963,1305.3290687011965
537,raucb_plus,2,200,128,10,1.0,11.646938905408426,962.0745662842124
538,raucb_plus,2,200,128,10,1.0,9.762888637240259,660.4765723777161
539,raucb_plus,2,200,128,10,1.0,11.391996693381023,1461.8212275238564
540,raucb_plus,2,200,128,10,1.0,18.883898729552776,1121.5318838394498
541,raucb_plus,2,200,128,10,1.0,11.376965954669128,1361.5249864883353
542,raucb_plus,2,200,128,10,1.0,13.198560597032168,721.8411696743037
543,raucb_plus,2,200,128,10,1.0,7.421836266177882,876.862405929199
544,raucb_plus,2,200,128,10,1.0,12.859682792159983,1092.8840649252033
545,raucb_plus,2,200,128,10,1.0,9.237521121008692,991.9164095006265
546,raucb_plus,2,200,128,10,1.0,16.64930542839639,773.9808328351802
547,raucb_plus,2,200,128,10,1.0,3.804883040422461,1062.3291255727443
548,raucb_plus,2,200,128,10,1.0,13.920489463924003,911.6174113511809
549,raucb_plus,2,200,128,10,1.0,5.453072565964949,960.0426624460578
550,raucb_plus,2,200,128,10,1.0,10.738045351973911,967.4270082173382
551,raucb_plus,2,200,128,10,1.0,7.44817293445843,1032.272275327205
552,raucb_plus,2,200,128,10,1.0,10.267791293473822,1056.6388528335708
553,raucb_plus,2,200,128,10,1.0,8.367898665488479,1116.6131944743947
554,raucb_plus,2,200,128,10,1.0,16.40543441739529,873.2797833556747
555,raucb_plus,2,200,128,10,1.0,17.354044947570536,858.6143080455911
556,raucb_plus,2,200,128,10,1.0,1.1927526173282903,1011.4378655048537
557,raucb_plus,2,200,128,10,1.0,7.751299332223741,812.8281513242038
558,raucb_plus,2,200,128,10,1.0,13.67552649626889,884.3377363020332
559,raucb_plus,2,200,128,10,1.0,11.810026520367613,711.51885009475
560,raucb_plus,2,200,128,10,1.0,2.9154518303177204,1378.7805312018181
561,raucb_plus,2,200,128,10,1.0,13.629000791656335,930.6971652965518
562,raucb_plus,2,200,128,10,1.0,8.376142586486937,590.8555404360069
563,raucb_plus,2,200,128,10,1.0,16.84297302474296,1338.4892786057376
564,raucb_plus,2,200,128,10,1.0,13.66969344935001,810.0708120857435
565,raucb_plus,2,200,128,10,1.0,16.22715674065484,999.3154559561673
566,raucb_plus,2,200,128,10,1.0,13.529400310897199,1069.3907078686718
567,raucb_plus,2,200,128,10,1.0,10.42362772059836,1150.4224512166243
568,raucb_plus,2,200,128,10,1.0,3.87097833575249,955.3448075199665
569,raucb_plus,2,200,128,10,1.0,13.838363798623936,1357.7121234373606
570,raucb_plus,2,200,128,10,1.0,12.284976323643606,935.485516459097
571,raucb_plus,2,200,128,10,1.0,4.7346523297803556,1107.9981865971877
572,raucb_plus,2,200,128,10,1.0,5.294267534121376,1117.4863034011555
573,raucb_plus,2,200,128,10,1.0,7.440003867467756,1078.4164754836233
574,raucb_plus,2,200,128,10,1.0,12.168687632468579,955.3518223718443
575,raucb_plus,2,200,128,10,1.0,12.154595186038772,1158.8790523021007
576,raucb_plus,2,200,128,10,1.0,0.7967113121442644,993.097815390741
577,raucb_plus,2,200,128,10,1.0,12.405411515119507,1183.120905510289
578,raucb_plus,2,200,128,10,1.0,0.1194922058443364,1134.6682683008426
579,raucb_plus,2,200,128,10,1.0,11.04935343970925,805.0085057169152
580,raucb_plus,2,200,128,10,1.0,13.812795469112569,756.0182866846985
581,raucb_plus,2,200,128,10,1.0,14.191270220678447,1127.5177022357339
582,raucb_plus,2,200,128,10,1.0,7.175367226683493,1130.895573468926
583,raucb_plus,2,200,128,10,1.0,7.753378905130869,1071.2563743321375
584,raucb_plus,2,200,128,10,1.0,4.366907124566136,1095.5286850836762
585,raucb_plus,2,200,128,10,1.0,16.598137294883138,809.0983872351902
586,raucb_plus,2,200,128,10,1.0,3.9265054451755566,1072.097525435574
587,raucb_plus,2,200,128,10,1.0,13.682367513000772,1109.0547082412206
588,raucb_plus,2,200,128,10,1.0,12.39588007704521,866.7314004350903
589,raucb_plus,2,200,128,10,1.0,12.22977189075197,777.7326018119705
590,raucb_plus,2,200,128,10,1.0,17.552534915979287,1425.9636292847658
591,raucb_plus,2,200,128,10,1.0,14.789873540161452,836.8502190225973
592,raucb_plus,2,200,128,10,1.0,10.437785844898004,906.0298664464549
593,raucb_plus,2,200,128,10,1.0,13.24752040918697,1128.276200408338
594,raucb_plus,2,200,128,10,1.0,1.910177184328866,742.5505838932347
595,raucb_plus,2,200,128,10,1.0,6.984968415409682,897.6175327198599
596,raucb_plus,2,200,128,10,1.0,11.327378832326582,1079.6639362946087
597,raucb_plus,2,200,128,10,1.0,3.8839968085489085,816.4884154028503
598,raucb_plus,2,200,128,10,1.0,5.409381406136748,657.6474269655112
599,raucb_plus,2,200,128,10,1.0,13.55241964238716,876.8202570729429
600,raucb_plus,2,200,128,10,1.0,9.24680007610754,1036.1056114114108
601,raucb_plus,2,200,128,10,1.0,7.27662053603269,1455.9944513788973
602,raucb_plus,2,200,128,10,1.0,7.565946001962018,1388.3316380831316
603,raucb_plus,2,200,128,10,1.0,7.8182651911247305,1329.9861005018156
604,raucb_plus,2,200,128,10,1.0,17.1531988695376,1104.7901741066455
605,raucb_plus,2,200,128,10,1.0,17.761168687603664,1121.5311558858175
606,raucb_plus,2,200,128,10,1.0,15.269267553048277,778.1805669611072
607,raucb_plus,2,200,128,10,1.0,4.751022057532868,524.5324208375307
608,raucb_plus,2,200,128,10,1.0,8.200554338363364,1112.4245024198433
609,raucb_plus,2,200,128,10,1.0,9.764795823255247,1029.4807104788538
610,raucb_plus,2,200,128,10,1.0,7.743541064544888,1316.2754454053834
611,raucb_plus,2,200,128,10,1.0,8.555491359189555,929.4093803615868
612,raucb_plus,2,200,128,10,1.0,10.121198434114232,1014.1691227472784
613,raucb_plus,2,200,128,10,1.0,0.4467864244160715,749.4387927711307
614,raucb_plus,2,200,128,10,1.0,7.660952877773926,1034.5745876681453
615,raucb_plus,2,200,128,10,1.0,6.488316021253556,722.5568212227322
616,raucb_plus,2,200,128,10,1.0,4.286512121491871,971.6900157148698
617,raucb_plus,2,200,128,10,1.0659598647552204,4.646437049551814,910.2449546492119
618,raucb_plus,2,200,128,10,1.0,4.161138149456595,705.0091711455584
619,raucb_plus,2,200,128,10,1.0,9.391881787817939,1037.4848289150466
620,raucb_plus,2,200,128,10,1.0,22.11679812820574,946.9072253733474
621,raucb_plus,2,200,128,10,1.0,6.6449611022529185,907.4946830537937
622,raucb_plus,2,200,128,10,1.0,13.358842695348558,718.7533160940117
623,raucb_plus,2,200,128,10,1.0,15.69795568462023,901.0397815158918
624,raucb_plus,2,200,128,10,1.0,7.558961452676733,1252.284448213878
625,raucb_plus,2,200,128,10,1.0,2.428892296539681,1181.884118967971
626,raucb_plus,2,200,128,10,1.0,9.784202505010683,893.5618502395844
627,raucb_plus,2,200,128,10,1.0,6.234243749480996,934.6105831930323
628,raucb_plus,2,200,128,10,1.0,10.604145716602995,951.1872076840124
629,raucb_plus,2,200,128,10,1.0,4.018664031491514,1180.3998506964804
630,raucb_plus,2,200,128,10,1.0,7.11593145916639,1024.6831083728491
631,raucb_plus,2,200,128,10,1.0,16.492925338831558,925.4010328088689
632,raucb_plus,2,200,128,10,1.0,13.889242059562951,1034.9291772878096
633,raucb_plus,2,200,128,10,1.0,9.626857504854163,1274.222928918306
634,raucb_plus,2,200,128,10,1.0,17.4303805092155,610.6747521053971
635,raucb_plus,2,200,128,10,1.0,3.015114991558381,875.9323793895511
636,raucb_plus,2,200,128,10,1.0,8.536056181033505,1238.6487168684346
637,raucb_plus,2,200,128,10,1.0,10.162273012253562,967.4940041080151
638,raucb_plus,2,200,128,10,1.0,4.033789769923897,1087.672295097507
639,raucb_plus,2,200,128,10,1.0,10.63443759220131,914.397320338348
640,raucb_plus,2,200,128,10,1.0,19.02958844303454,689.8245601139056
641,raucb_plus,2,200,128,10,1.0,7.92260190623815,490.69775652413927
642,raucb_plus,2,200,128,10,1.0,6.5042957332825955,1074.0995745941518
643,raucb_plus,2,200,128,10,1.0,11.661498059505709,964.7226954567648
644,raucb_plus,2,200,128,10,1.0,9.754601443278391,1056.1905277112091
645,raucb_plus,2,200,128,10,1.0,14.445861084519578,973.1502999466309
646,raucb_plus,2,200,128,10,1.0,7.1287083906056825,919.2684061524105
647,raucb_plus,2,200,128,10,1.0,16.870322416027573,863.0158179410671
648,raucb_plus,2,200,128,10,1.0,14.43017713290713,950.3179154727238
649,raucb_plus,2,200,128,10,1.0,10.823542170794234,1040.5347786845387
650,raucb_plus,2,200,128,10,1.0,7.130907960426242,1077.0417839255313
651,raucb_plus,2,200,128,10,1.0,14.781732415276444,814.6865983582181
652,raucb_plus,2,200,128,10,1.0,18.236641503650276,1028.144217022601
653,raucb_plus,2,200,128,10,1.0,11.31949923617061,1134.3946462506208
654,raucb_plus,2,200,128,10,1.0,11.660331866979252,1009.549655067874
655,raucb_plus,2,200,128,10,1.0,12.669899685501589,1304.7723574521676
656,raucb_plus,2,200,128,10,1.0,10.827518820023705,892.0868491393599
657,raucb_plus,2,200,128,10,1.0,3.1123423728505006,997.1809411188618
658,raucb_plus,2,200,128,10,1.0,6.672199419124145,1127.0667934423075
659,raucb_plus,2,200,128,10,1.0,7.802978497537868,708.0686188116875
660,raucb_plus,2,200,128,10,1.0,10.501268766156482,1185.267038582491
661,raucb_plus,2,200,128,10,1.0,5.9359417357089495,765.0706909444295
662,raucb_plus,2,200,128,10,1.0,3.752585010029364,1109.2526172279572
663,raucb_plus,2,200,128,10,1.0,11.7443020208539,668.1260999111173
664,raucb_plus,2,200,128,10,1.0,16.392838074929163,1439.245738860353
665,raucb_plus,2,200,128,10,1.0,3.527891399694786,1316.0348612667492
666,raucb_plus,2,200,128,10,1.0,9.568499597854522,875.7892187893847
667,raucb_plus,2,200,128,10,1.0,7.605925421128491,1194.5795723917927
668,raucb_plus,2,200,128,10,1.0,1.9004006971374032,929.3867704839805
669,raucb_plus,2,200,128,10,1.0,3.64834400410703,1128.777039962498
670,raucb_plus,2,200,128,10,1.0,3.1588827900110967,883.2884725351001
671,raucb_plus,2,200,128,10,1.0,15.468304866526523,1090.960984874804
672,raucb_plus,2,200,128,10,1.0,14.79306453061277,1053.5596918444555
673,raucb_plus,2,200,128,10,1.0,6.912252638965455,1079.1430189632058
674,raucb_plus,2,200,128,10,1.0,13.612405700308884,1010.265323371151
675,raucb_plus,2,200,128,10,1.0,15.052784499067721,1063.9627753206098
676,raucb_plus,2,200,128,10,1.0,12.067379005273715,1227.3412743427298
677,raucb_plus,2,200,128,10,1.0,10.100541324265256,1277.5305462151946
678,raucb_plus,2,200,128,10,1.0,0.3128913331554042,1102.5106933093089
679,raucb_plus,2,200,128,10,1.0,16.22452075360321,1052.5413163833186
680,raucb_plus,2,200,128,10,1.0,3.60441424104355,1353.8798498844412
681,raucb_plus,2,200,128,10,1.0,5.469672334452148,1077.9317745982376
682,raucb_plus,2,200,128,10,1.0,13.887400975693229,1383.6968730722137
683,raucb_plus,2,200,128,10,1.0,5.00103612600805,838.5976383537849
684,raucb_plus,2,200,128,10,1.0,3.100668153642186,746.4602053384004
685,raucb_plus,2,200,128,10,1.0,16.334943962467417,992.0514147266658
686,raucb_plus,2,200,128,10,1.0,4.691373737326635,1227.057078238251
687,raucb_plus,2,200,128,10,1.0,14.768536360162694,844.2212824207705
688,raucb_plus,2,200,128,10,1.0,17.201276240682144,1393.1972660683223
689,raucb_plus,2,200,128,10,1.0,5.601354453291741,1142.7954194299664
690,raucb_plus,2,200,128,10,1.0,12.438112568653061,1015.3868043165518
691,raucb_plus,2,200,128,10,1.0,11.529585209936858,1274.9279849486386
692,raucb_plus,2,200,128,10,1.0,10.257440151044786,1101.528071440736
693,raucb_plus,2,200,128,10,1.0,8.180374629552347,884.1205733803624
694,raucb_plus,2,200,128,10,1.0,7.017867907260591,1147.4952968049752
695,raucb_plus,2,200,128,10,1.0,7.71531095195143,913.6293287274784
696,raucb_plus,2,200,128,10,1.0,14.496305830668835,654.0062702256246
697,raucb_plus,2,200,128,10,1.0,14.892691108367192,847.7389798709085
698,raucb_plus,2,200,128,10,1.0,11.65755036579111,1255.5217991564377
699,raucb_plus,2,200,128,10,1.0,8.323630957643584,973.7677673628446
700,raucb_plus,2,200,128,10,1.0,5.671008098000273,1234.8172247685088
701,raucb_plus,2,200,128,10,1.0,14.77616183214917,1095.0600077708357
702,raucb_plus,2,200,128,10,1.0,12.701237555930692,1061.5543750777076
703,raucb_plus,2,200,128,10,1.0,21.698694713721203,863.1525519042004
704,raucb_plus,2,200,128,10,1.0,14.032835712330561,1240.8013788900726
705,raucb_plus,2,200,128,10,1.0,10.322415528683972,944.6541571875159
706,raucb_plus,2,200,128,10,1.0,4.6780853001875435,1145.1644488762201
707,raucb_plus,2,200,128,10,1.0,5.5130538054685525,991.4772847538674
708,raucb_plus,2,200,128,10,1.0,16.38591610526438,1200.3352703420628
709,raucb_plus,2,200,128,10,1.0,4.104312410655218,517.8013671434103
710,raucb_plus,2,200,128,10,1.0,11.778865619986036,1043.568698465685
711,raucb_plus,2,200,128,10,1.0,19.276998831162317,1208.9641022552767
712,raucb_plus,2,200,128,10,1.0,10.298169908221556,1046.6266652109255
713,raucb_plus,2,200,128,10,1.0,7.655117121249208,909.3245873278173
714,raucb_plus,2,200,128,10,1.0,12.147529434310087,1267.3666334284387
715,raucb_plus,2,200,128,10,1.0,0.32718558790418406,1139.6641150733221
716,raucb_plus,2,200,128,10,1.0,3.97639584700305,1273.9965656611073
717,raucb_plus,2,200,128,10,1.0,14.105517706334656,898.8355092763936
718,raucb_plus,2,200,128,10,1.0,13.553525272000055,856.7899742861423
719,raucb_plus,2,200,128,10,1.0,14.138151786985024,1009.6574927945705
720,raucb_plus,2,200,128,10,1.0,9.637555476304128,999.9327803590365
721,raucb_plus,2,200,128,10,1.0,14.065597076417351,985.9533289606348
722,raucb_plus,2,200,128,10,1.0,13.716689937086377,782.483939612192
723,raucb_plus,2,200,128,10,1.0,2.7426000139789677,1321.460508745162
724,raucb_plus,2,200,128,10,1.0,4.404207003168546,1151.24073449304
725,raucb_plus,2,200,128,10,1.0,19.12684165567834,901.3436878992655
726,raucb_plus,2,200,128,10,1.0,5.252366971743644,1042.1615716207475
727,raucb_plus,2,200,128,10,1.0,6.923989342382944,947.7145029612052
728,raucb_plus,2,200,128,10,1.0,5.479793341485034,806.6467741153226
729,raucb_plus,2,200,128,10,1.0,21.04780529644266,1669.4107012206275
730,raucb_plus,2,200,128,10,1.0,13.46753402843175,1111.7540284508445
731,raucb_plus,2,200,128,10,1.0,4.116487225170076,1294.737438766764
732,raucb_plus,2,200,128,10,1.0,9.206520059366028,1177.751046996614
733,raucb_plus,2,200,128,10,1.0,6.3926868106203765,916.2671129186331
734,raucb_plus,2,200,128,10,1.0,12.380403724436727,904.7238301209351
735,raucb_plus,2,200,128,10,1.0,8.254459766167273,879.7018951270358
736,raucb_plus,2,200,128,10,1.0,13.80852292754409,966.2154555408899
737,raucb_plus,2,200,128,10,1.0,13.301677385601455,891.1797361931592
738,raucb_plus,2,200,128,10,1.0,15.006484489256515,961.4247569312234
739,raucb_plus,2,200,128,10,1.0,8.550628398397988,751.034645322889
740,raucb_plus,2,200,128,10,1.0,15.647903356054497,873.7499355206737
741,raucb_plus,2,200,128,10,1.0,9.160418595236376,954.4540236747746
742,raucb_plus,2,200,128,10,1.0,4.3531767367955325,1357.0475451804268
743,raucb_plus,2,200,128,10,1.0,6.752454998132406,979.326747300068
